"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:31 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75164.700000, 0, 0, 0, 35.3, 1.219482, 4095.000000, 0, 2.93113967, 3.04465244, 2.20755651, 1.34881071, 1.09967415, 0.48551110, 2.20795708, 1.19144770, 1.04852666, 1.49537144, 2.20787022, 0.88874227, 1.00834715, 0.95909632, 2.20788444, 0.63924942, 1.98124117, 0.97628821, 2.20765862, 1.00362714, 0.76582322, 0.81018417, 2.20803025, 1.17500023, 1.81743734, 1.36010574, 2.20779495, 1.13942515, 1.06000954, 0.80736629, 2.20796076, 0.70949795
75165.200000, 0, 0, 0, 35.3, 1.217041, 4095.000000, 0, 2.93133001, 3.04492948, 2.20728968, 1.34891251, 1.09970547, 0.48552579, 2.20774600, 1.19142492, 1.04853353, 1.49538477, 2.20763862, 0.88878785, 1.00834826, 0.95910011, 2.20774968, 0.63925796, 1.98126486, 0.97632490, 2.20743704, 1.00368536, 0.76584591, 0.81018270, 2.20766704, 1.17503453, 1.81758783, 1.36020337, 2.20769231, 1.13943937, 1.06006462, 0.80736358, 2.20764967, 0.70950761
75165.800000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93143410, 3.04507397, 2.20765757, 1.34894394, 1.09974535, 0.48554892, 2.20791865, 1.19143241, 1.04857047, 1.49535848, 2.20786075, 0.88877904, 1.00831446, 0.95913045, 2.20799340, 0.63926409, 1.98131887, 0.97631778, 2.20787759, 1.00369928, 0.76583755, 0.81016843, 2.20793076, 1.17503886, 1.81752002, 1.36019409, 2.20762441, 1.13945056, 1.06004040, 0.80739060, 2.20767020, 0.70951359
75166.400000, 0, 0, 0, 35.3, 1.219482, 4095.000000, 0, 2.93144408, 3.04498757, 2.20761178, 1.34903481, 1.09977962, 0.48554304, 2.20785706, 1.19148296, 1.04860570, 1.49537255, 2.20544591, 0.88880598, 1.00836111, 0.95914779, 2.20755967, 0.63926671, 1.98136720, 0.97633065, 2.20728758, 1.00369176, 0.76586526, 0.81020705, 2.20538545, 1.17510746, 1.81754102, 1.36022400, 2.20720811, 1.13947507, 1.06006578, 0.80738839, 2.20723127, 0.70952508
75166.900000, 0, 0, 0, 35.3, 1.215820, 4095.000000, 0, 2.93149826, 3.04504790, 2.20519459, 1.34905975, 1.09978701, 0.48553305, 2.20511730, 1.19149264, 1.04860598, 1.49540254, 2.20670614, 0.88881193, 1.00838765, 0.95914968, 2.20716391, 0.63928204, 1.98146528, 0.97635557, 2.20475615, 1.00373605, 0.76583779, 0.81019450, 2.20731757, 1.17504380, 1.81760971, 1.36031338, 2.20709813, 1.13949081, 1.06011163, 0.80738053, 2.20781653, 0.70952393
75167.500000, 0, 0, 0, 35.4, 1.220093, 4095.000000, 0, 2.93169790, 3.04520879, 2.20767494, 1.34911782, 1.09980119, 0.48554108, 2.20793866, 1.19153071, 1.04863176, 1.49539477, 2.20773073, 0.88880779, 1.00838318, 0.95914345, 2.20784127, 0.63927766, 1.98153398, 0.97637857, 2.20526083, 1.00375165, 0.76585690, 0.81019057, 2.20725074, 1.17512323, 1.81761715, 1.36034879, 2.20789654, 1.13958521, 1.06013817, 0.80733191, 2.20814449, 0.70953175
75168.000000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93172286, 3.04548812, 2.20762441, 1.34920050, 1.09983340, 0.48555245, 2.20743388, 1.19151573, 1.04865495, 1.49539069, 2.20775389, 0.88885415, 1.00843989, 0.95915239, 2.20790549, 0.63928620, 1.98158421, 0.97638295, 2.20765704, 1.00377338, 0.76586812, 0.81018934, 2.20755493, 1.17514950, 1.81765521, 1.36035670, 2.20502425, 1.13958340, 1.06011683, 0.80734885, 2.20720811, 0.70953542
75168.600000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93175066, 3.04537191, 2.20504265, 1.34918855, 1.09978849, 0.48552873, 2.20497220, 1.19150262, 1.04866269, 1.49542735, 2.20710287, 0.88883395, 1.00842118, 0.95916892, 2.20531604, 0.63929189, 1.98150224, 0.97637583, 2.20672245, 1.00380207, 0.76586908, 0.81020188, 2.20474301, 1.17517020, 1.81766265, 1.36037149, 2.20465838, 1.13957493, 1.06015115, 0.80735818, 2.20474616, 0.70954163
75169.100000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93176492, 3.04551717, 2.20470989, 1.34926269, 1.09982040, 0.48554539, 2.20466574, 1.19146268, 1.04869219, 1.49541995, 2.20474038, 0.88885752, 1.00846727, 0.95918652, 2.20719548, 0.63929277, 1.98157758, 0.97639965, 2.20757441, 1.00380096, 0.76585188, 0.81020853, 2.20795129, 1.17514022, 1.81766177, 1.36036736, 2.20535916, 1.13964453, 1.06016989, 0.80738397, 2.20696395, 0.70954554
75169.700000, 0, 0, 0, 35.4, 1.217041, 4095.000000, 0, 2.93182339, 3.04576748, 2.20510626, 1.34930266, 1.09986324, 0.48553030, 2.20749599, 1.19155255, 1.04870880, 1.49537699, 2.20782495, 0.88885570, 1.00844380, 0.95919140, 2.20797866, 0.63929343, 1.98150887, 0.97640951, 2.20795655, 1.00379149, 0.76589822, 0.81021886, 2.20775284, 1.17513930, 1.81762940, 1.36042650, 2.20783811, 1.13968023, 1.06022066, 0.80738961, 2.20792918, 0.70955060
75170.300000, 0, 0, 0, 35.4, 1.218872, 4095.000000, 0, 2.93169006, 3.04548439, 2.20515726, 1.34937578, 1.09985378, 0.48554480, 2.20464261, 1.19159094, 1.04874947, 1.49533663, 2.20442080, 0.88888963, 1.00846867, 0.95921172, 2.20485392, 0.63929627, 1.98158137, 0.97640732, 2.20472934, 1.00378452, 0.76588723, 0.81022132, 2.20477139, 1.17519616, 1.81772565, 1.36042787, 2.20701447, 1.13966329, 1.06016153, 0.80740435, 2.20502740, 0.70955979
75170.800000, 0, 0, 0, 35.4, 1.215210, 4095.000000, 0, 2.93199881, 3.04556038, 2.20437981, 1.34941815, 1.09989190, 0.48554578, 2.20685767, 1.19154069, 1.04873773, 1.49537514, 2.20765967, 0.88889585, 1.00847565, 0.95920305, 2.20550218, 0.63930000, 1.98158326, 0.97642977, 2.20450542, 1.00379929, 0.76588986, 0.81021320, 2.20736862, 1.17516309, 1.81772128, 1.36053927, 2.20763178, 1.13965905, 1.06020826, 0.80739133, 2.20554425, 0.70956163
75171.400000, 0, 0, 0, 35.4, 1.216431, 4095.000000, 0, 2.93201521, 3.04583081, 2.20481239, 1.34948718, 1.09989249, 0.48553618, 2.20744020, 1.19154194, 1.04874947, 1.49538847, 2.20533812, 0.88890103, 1.00847873, 0.95920169, 2.20734757, 0.63929934, 1.98169415, 0.97644566, 2.20759599, 1.00381990, 0.76589941, 0.81023854, 2.20764652, 1.17521718, 1.81770421, 1.36047773, 2.20749072, 1.13968205, 1.06025123, 0.80739821, 2.20781758, 0.70957497
75171.900000, 0, 0, 0, 35.4, 1.218872, 4095.000000, 0, 2.93211576, 3.04571161, 2.20753546, 1.34953160, 1.09991495, 0.48553794, 2.20514779, 1.19155879, 1.04878556, 1.49536884, 2.20720338, 0.88891087, 1.00847984, 0.95923582, 2.20743230, 0.63931182, 1.98167946, 0.97644484, 2.20731915, 1.00382185, 0.76589177, 0.81022698, 2.20784917, 1.17520049, 1.81762283, 1.36051108, 2.20766494, 1.13969627, 1.06025440, 0.80740410, 2.20503792, 0.70957014
75172.500000, 0, 0, 0, 35.3, 1.217041, 4095.000000, 0, 2.93231331, 3.04589488, 2.20711655, 1.34953809, 1.09989160, 0.48552403, 2.20749230, 1.19156410, 1.04878928, 1.49535329, 2.20531867, 0.88890595, 1.00851700, 0.95924693, 2.20740809, 0.63931051, 1.98160933, 0.97648673, 2.20792023, 1.00385221, 0.76591374, 0.81021665, 2.20509680, 1.17521533, 1.81768496, 1.36053686, 2.20484814, 1.13967600, 1.06031267, 0.80742154, 2.20720075, 0.70958002
75173.000000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93230760, 3.04574811, 2.20725705, 1.34966351, 1.09989663, 0.48553638, 2.20751125, 1.19158875, 1.04881534, 1.49539106, 2.20752493, 0.88891968, 1.00851281, 0.95925425, 2.20760072, 0.63930328, 1.98166050, 0.97644538, 2.20728021, 1.00385584, 0.76591685, 0.81024666, 2.20754546, 1.17519678, 1.81771165, 1.36059119, 2.20776389, 1.13973894, 1.06033863, 0.80738372, 2.20802499, 0.70958830
75173.600000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93247449, 3.04595076, 2.20782916, 1.34968812, 1.09987949, 0.48553148, 2.20752178, 1.19162714, 1.04880217, 1.49538366, 2.20718075, 0.88891916, 1.00854047, 0.95926833, 2.20536126, 0.63930284, 1.98161122, 0.97646181, 2.20724600, 1.00388509, 0.76591733, 0.81024174, 2.20719969, 1.17519184, 1.81755283, 1.36055199, 2.20747651, 1.13975619, 1.06031642, 0.80737905, 2.20742336, 0.70959290
75174.100000, 0, 0, 0, 35.4, 1.218872, 4095.000000, 0, 2.93234754, 3.04608636, 2.20739388, 1.34969940, 1.09991347, 0.48554578, 2.20797445, 1.19162651, 1.04883110, 1.49538106, 2.20797761, 0.88892538, 1.00853209, 0.95924070, 2.20798919, 0.63930788, 1.98169889, 0.97648098, 2.20744125, 1.00388509, 0.76591255, 0.81023805, 2.20730810, 1.17521780, 1.81776897, 1.36062111, 2.20523086, 1.13977980, 1.06032190, 0.80739084, 2.20501636, 0.70960462
75174.700000, 0, 0, 0, 35.4, 1.217041, 4095.000000, 0, 2.93235610, 3.04580697, 2.20684504, 1.34971683, 1.09994863, 0.48553755, 2.20778337, 1.19159905, 1.04887693, 1.49535922, 2.20782127, 0.88892848, 1.00853041, 0.95927890, 2.20757599, 0.63931839, 1.98169273, 0.97648892, 2.20777968, 1.00389094, 0.76591733, 0.81023091, 2.20555161, 1.17522553, 1.81772784, 1.36066375, 2.20464786, 1.13983942, 1.06033978, 0.80738888, 2.20479925, 0.70959933
75175.300000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93247735, 3.04607444, 2.20465049, 1.34981252, 1.09995277, 0.48553559, 2.20733336, 1.19163931, 1.04883826, 1.49537292, 2.20790391, 0.88893366, 1.00856198, 0.95928161, 2.20540227, 0.63932496, 1.98171216, 0.97652206, 2.20695501, 1.00390152, 0.76591972, 0.81024789, 2.20768336, 1.17523202, 1.81771559, 1.36068335, 2.20781864, 1.13984759, 1.06039921, 0.80739452, 2.20768546, 0.70960600
75175.800000, 0, 0, 0, 35.4, 1.218262, 4095.000000, 0, 2.93242599, 3.04616013, 2.20749283, 1.34984875, 1.09996547, 0.48555205, 2.20779074, 1.19162433, 1.04890528, 1.49541995, 2.20789549, 0.88896733, 1.00855388, 0.95927077, 2.20775179, 0.63932758, 1.98176144, 0.97652507, 2.20773600, 1.00390904, 0.76594169, 0.81025896, 2.20779811, 1.17524654, 1.81764515, 1.36067681, 2.20768073, 1.13983216, 1.06036632, 0.80737635, 2.20768073, 0.70959543
75176.400000, 0, 0, 0, 35.4, 1.218872, 4095.000000, 0, 2.93236680, 3.04605581, 2.20516146, 1.34982141, 1.09992233, 0.48554186, 2.20747862, 1.19164461, 1.04890843, 1.49539847, 2.20754967, 0.88897433, 1.00855695, 0.95927456, 2.20763230, 0.63933087, 1.98172590, 0.97654342, 2.20777179, 1.00390626, 0.76594694, 0.81026733, 2.20734389, 1.17527683, 1.81767927, 1.36075212, 2.20760809, 1.13983004, 1.06038940, 0.80741564, 2.20759125, 0.70961865
75177.000000, 0, 0, 0, 35.3, 1.214600, 4095.000000, 0, 2.93229049, 3.04597907, 2.20738546, 1.34990241, 1.10000093, 0.48555068, 2.20808921, 1.19159811, 1.04893994, 1.49538477, 2.20765862, 0.88899557, 1.00861004, 0.95931222, 2.20798867, 0.63932255, 1.98173585, 0.97654506, 2.20542961, 1.00393050, 0.76595674, 0.81024075, 2.20740652, 1.17526571, 1.81766177, 1.36077963, 2.20537598, 1.13989995, 1.06043671, 0.80738789, 2.20737231, 0.70959520
75177.500000, 0, 0, 0, 35.3, 1.218872, 4095.000000, 0, 2.93245452, 3.04619366, 2.20740388, 1.34989352, 1.10004791, 0.48555127, 2.20545906, 1.19162527, 1.04889841, 1.49540291, 2.20718128, 0.88901085, 1.00856645, 0.95930490, 2.20731179, 0.63931970, 1.98179509, 0.97657163, 2.20526294, 1.00392353, 0.76594671, 0.81024863, 2.20733126, 1.17529569, 1.81778166, 1.36073114, 2.20714760, 1.13987846, 1.06047248, 0.80740066, 2.20716759, 0.70961980
75178.000000, 0, 0, 0, 35.3, 1.217041, 4095.000000, 0, 2.93256793, 3.04593064, 2.20750072, 1.34996086, 1.09999886, 0.48554794, 2.20547431, 1.19172732, 1.04893020, 1.49538551, 2.20717180, 0.88904116, 1.00860780, 0.95929542, 2.20772863, 0.63932824, 1.98178371, 0.97654753, 2.20530079, 1.00394331, 0.76595650, 0.81028332, 2.20704235, 1.17529785, 1.81775234, 1.36078513, 2.20752546, 1.13992840, 1.06053623, 0.80739698, 2.20792971, 0.70961382
75178.600000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93251658, 3.04601856, 2.20769599, 1.34996393, 1.10000920, 0.48554755, 2.20780864, 1.19171359, 1.04887836, 1.49537292, 2.20534549, 0.88903468, 1.00859719, 0.95933118, 2.20489966, 0.63933328, 1.98185338, 0.97657902, 2.20467730, 1.00398566, 0.76593214, 0.81028036, 2.20707656, 1.17527621, 1.81773484, 1.36077482, 2.20723969, 1.13993294, 1.06050479, 0.80740950, 2.20768494, 0.70962278
75179.200000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93259646, 3.04611915, 2.20764020, 1.35001247, 1.10000861, 0.48557263, 2.20786812, 1.19170048, 1.04892390, 1.49537847, 2.20790181, 0.88902121, 1.00858545, 0.95928404, 2.20795497, 0.63933831, 1.98183016, 0.97656807, 2.20723495, 1.00396003, 0.76593643, 0.81024740, 2.20782127, 1.17533000, 1.81766308, 1.36077413, 2.20741178, 1.13993778, 1.06056104, 0.80740828, 2.20786391, 0.70963474
75179.700000, 0, 0, 0, 35.3, 1.216431, 4095.000000, 0, 2.93262428, 3.04608338, 2.20753125, 1.35005041, 1.10004141, 0.48555970, 2.20803815, 1.19169174, 1.04889211, 1.49539328, 2.20775021, 0.88904193, 1.00857483, 0.95930870, 2.20796761, 0.63933897, 1.98187850, 0.97658505, 2.20777547, 1.00397117, 0.76593261, 0.81025773, 2.20790970, 1.17529136, 1.81763858, 1.36078926, 2.20783022, 1.13996139, 1.06054489, 0.80740557, 2.20795971, 0.70965313
75180.300000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93258576, 3.04614821, 2.20530395, 1.35007537, 1.10005619, 0.48555245, 2.20731968, 1.19170703, 1.04894453, 1.49541550, 2.20488073, 0.88905048, 1.00860417, 0.95931845, 2.20503371, 0.63935474, 1.98183347, 0.97661737, 2.20712339, 1.00393802, 0.76595315, 0.81029168, 2.20499376, 1.17534421, 1.81765083, 1.36077688, 2.20441818, 1.13999135, 1.06056912, 0.80740926, 2.20463788, 0.70965520
75180.800000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93254225, 3.04616013, 2.20452960, 1.34999162, 1.10003669, 0.48556440, 2.20694185, 1.19173606, 1.04893708, 1.49537921, 2.20741441, 0.88904841, 1.00861842, 0.95931737, 2.20550954, 0.63935824, 1.98185717, 0.97660230, 2.20676717, 1.00396448, 0.76596199, 0.81027520, 2.20716286, 1.17534298, 1.81766221, 1.36078273, 2.20748967, 1.14000800, 1.06062451, 0.80740361, 2.20801183, 0.70965819
75181.400000, 0, 0, 0, 35.3, 1.218872, 4095.000000, 0, 2.93276836, 3.04617354, 2.20735968, 1.35008733, 1.10005382, 0.48556342, 2.20775705, 1.19170329, 1.04897346, 1.49542587, 2.20797603, 0.88905126, 1.00860864, 0.95933172, 2.20548430, 0.63935780, 1.98192352, 0.97659272, 2.20497851, 1.00395863, 0.76593476, 0.81028135, 2.20733073, 1.17534545, 1.81768584, 1.36081127, 2.20524559, 1.14002556, 1.06067240, 0.80740729, 2.20758704, 0.70964945
75182.000000, 0, 0, 0, 35.3, 1.220093, 4095.000000, 0, 2.93278120, 3.04629574, 2.20749125, 1.35005964, 1.10006358, 0.48554284, 2.20540595, 1.19171109, 1.04900697, 1.49543254, 2.20742178, 0.88906369, 1.00860976, 0.95934798, 2.20756756, 0.63934751, 1.98191499, 0.97659409, 2.20721759, 1.00398036, 0.76593094, 0.81029980, 2.20768704, 1.17534761, 1.81765346, 1.36083912, 2.20779863, 1.14003312, 1.06066692, 0.80742890, 2.20548798, 0.70967428
75182.600000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93277550, 3.04622048, 2.20713655, 1.35007297, 1.10006742, 0.48556283, 2.20499954, 1.19173137, 1.04898491, 1.49541476, 2.20429782, 0.88905411, 1.00864189, 0.95933362, 2.20485182, 0.63936021, 1.98194058, 0.97661956, 2.20428153, 1.00401129, 0.76597346, 0.81030546, 2.20710287, 1.17534823, 1.81773134, 1.36086010, 2.20774284, 1.14006370, 1.06067269, 0.80739354, 2.20796340, 0.70965451
75183.100000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93300591, 3.04635312, 2.20751914, 1.35016561, 1.10010524, 0.48557518, 2.20776495, 1.19170141, 1.04903419, 1.49538514, 2.20528975, 0.88904323, 1.00859299, 0.95934717, 2.20725074, 0.63935649, 1.98199887, 0.97663928, 2.20518144, 1.00399485, 0.76596605, 0.81029857, 2.20746230, 1.17532320, 1.81769502, 1.36090653, 2.20772020, 1.14009760, 1.06067615, 0.80744339, 2.20740862, 0.70966210
75183.600000, 0, 0, 0, 35.3, 1.220093, 4095.000000, 0, 2.93294955, 3.04625923, 2.20502793, 1.35018168, 1.10009520, 0.48554265, 2.20731705, 1.19170828, 1.04908288, 1.49536625, 2.20749651, 0.88906136, 1.00860501, 0.95933823, 2.20778074, 0.63935671, 1.98197186, 0.97665680, 2.20789917, 1.00402828, 0.76597226, 0.81029759, 2.20805026, 1.17537729, 1.81777072, 1.36092269, 2.20769441, 1.14010516, 1.06068048, 0.80745788, 2.20795919, 0.70968187
75184.200000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93292958, 3.04631437, 2.20765336, 1.35019056, 1.10016848, 0.48557655, 2.20555949, 1.19171577, 1.04904994, 1.49534292, 2.20501689, 0.88906058, 1.00859216, 0.95933254, 2.20699184, 0.63936152, 1.98199034, 0.97666064, 2.20519459, 1.00399624, 0.76598062, 0.81032244, 2.20489650, 1.17537234, 1.81773746, 1.36093267, 2.20476351, 1.14007308, 1.06071914, 0.80742154, 2.20471988, 0.70965451
75184.700000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93287750, 3.04625476, 2.20686714, 1.35017211, 1.10014514, 0.48556538, 2.20535285, 1.19175010, 1.04903791, 1.49533700, 2.20476245, 0.88907483, 1.00863295, 0.95936207, 2.20717970, 0.63936196, 1.98192257, 0.97665571, 2.20706709, 1.00401157, 0.76596247, 0.81029070, 2.20769178, 1.17536369, 1.81772521, 1.36096981, 2.20766494, 1.14012423, 1.06072549, 0.80742743, 2.20735599, 0.70966945
75185.300000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93295811, 3.04641050, 2.20486706, 1.35018304, 1.10019124, 0.48557126, 2.20492541, 1.19169424, 1.04901385, 1.49539884, 2.20662880, 0.88907198, 1.00864245, 0.95933145, 2.20715812, 0.63936306, 1.98197091, 0.97663380, 2.20762072, 1.00404110, 0.76596653, 0.81028775, 2.20797550, 1.17538100, 1.81767490, 1.36093060, 2.20749283, 1.14011152, 1.06071222, 0.80740828, 2.20768599, 0.70968302
75185.900000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93299663, 3.04651259, 2.20747651, 1.35023261, 1.10015666, 0.48555539, 2.20783759, 1.19176976, 1.04899007, 1.49536625, 2.20756546, 0.88909115, 1.00862988, 0.95936152, 2.20780864, 0.63936152, 1.98197044, 0.97664530, 2.20773231, 1.00401073, 0.76599089, 0.81029021, 2.20796813, 1.17538316, 1.81763902, 1.36099836, 2.20778442, 1.14010970, 1.06076271, 0.80742031, 2.20551269, 0.70969612
75186.400000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93310650, 3.04668176, 2.20715917, 1.35023159, 1.10016641, 0.48556950, 2.20733494, 1.19177850, 1.04905137, 1.49535292, 2.20731231, 0.88909840, 1.00861898, 0.95937317, 2.20542436, 0.63938057, 1.98199793, 0.97668501, 2.20473512, 1.00405447, 0.76599472, 0.81029611, 2.20489072, 1.17537203, 1.81767534, 1.36097050, 2.20482711, 1.14015420, 1.06077685, 0.80744315, 2.20476456, 0.70969084
75187.000000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93302089, 3.04654538, 2.20411284, 1.35027364, 1.10018828, 0.48557224, 2.20476981, 1.19180378, 1.04900926, 1.49533144, 2.20434722, 0.88908623, 1.00865111, 0.95936071, 2.20703236, 0.63938233, 1.98199556, 0.97669378, 2.20773705, 1.00405364, 0.76599519, 0.81033917, 2.20787022, 1.17533772, 1.81768715, 1.36101555, 2.20718233, 1.14016540, 1.06080887, 0.80743332, 2.20721390, 0.70970509
75187.600000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93308367, 3.04660724, 2.20742915, 1.35023466, 1.10017528, 0.48557694, 2.20556633, 1.19182563, 1.04902129, 1.49539328, 2.20733705, 0.88910410, 1.00867290, 0.95935258, 2.20544486, 0.63938692, 1.98203963, 0.97669597, 2.20482711, 1.00407481, 0.76599066, 0.81032121, 2.20483552, 1.17538440, 1.81770290, 1.36095055, 2.20464103, 1.14018356, 1.06081118, 0.80740557, 2.20716233, 0.70970785
75188.100000, 0, 0, 0, 35.3, 1.216431, 4095.000000, 0, 2.93290461, 3.04655880, 2.20735389, 1.35029141, 1.10018474, 0.48557243, 2.20794813, 1.19182032, 1.04905137, 1.49537477, 2.20765809, 0.88911990, 1.00865642, 0.95936992, 2.20722390, 0.63938846, 1.98199982, 0.97668720, 2.20727547, 1.00406812, 0.76601980, 0.81031333, 2.20782390, 1.17535781, 1.81778822, 1.36103309, 2.20536178, 1.14020990, 1.06080714, 0.80740950, 2.20740809, 0.70970210
75188.600000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93310650, 3.04658339, 2.20775968, 1.35026406, 1.10022700, 0.48557145, 2.20560261, 1.19181627, 1.04902531, 1.49537958, 2.20698026, 0.88911343, 1.00865614, 0.95936911, 2.20712181, 0.63936809, 1.98203016, 0.97673760, 2.20748493, 1.00403831, 0.76601502, 0.81031161, 2.20796813, 1.17539831, 1.81769721, 1.36099732, 2.20779126, 1.14020021, 1.06086774, 0.80741073, 2.20740073, 0.70969773
75189.200000, 0, 0, 0, 35.3, 1.218872, 4095.000000, 0, 2.93314859, 3.04673319, 2.20743809, 1.35031569, 1.10023527, 0.48556930, 2.20547799, 1.19183999, 1.04905452, 1.49537514, 2.20487547, 0.88909193, 1.00864915, 0.95937426, 2.20726916, 0.63937882, 1.98196807, 0.97670912, 2.20734705, 1.00401937, 0.76597943, 0.81031850, 2.20537703, 1.17535689, 1.81765258, 1.36103240, 2.20485813, 1.14023109, 1.06085273, 0.80743332, 2.20476193, 0.70969222
75189.800000, 0, 0, 0, 35.3, 1.219482, 4095.000000, 0, 2.93317285, 3.04660500, 2.20654094, 1.35024697, 1.10021695, 0.48558419, 2.20518880, 1.19189180, 1.04909950, 1.49535218, 2.20680347, 0.88914373, 1.00865390, 0.95938157, 2.20751914, 0.63938255, 1.98198655, 0.97672966, 2.20723864, 1.00404751, 0.76599018, 0.81032170, 2.20786075, 1.17536245, 1.81773746, 1.36105614, 2.20761125, 1.14024683, 1.06086197, 0.80745321, 2.20798761, 0.70969704
75190.300000, 0, 0, 0, 35.3, 1.218872, 4095.000000, 0, 2.93314217, 3.04672499, 2.20753914, 1.35036116, 1.10022168, 0.48557812, 2.20536441, 1.19193425, 1.04908117, 1.49537995, 2.20482080, 0.88917508, 1.00867710, 0.95939268, 2.20718391, 0.63938802, 1.98195859, 0.97672637, 2.20750125, 1.00406311, 0.76600045, 0.81033498, 2.20747178, 1.17539151, 1.81785341, 1.36104410, 2.20526767, 1.14027317, 1.06094016, 0.80741810, 2.20700657, 0.70970555
75190.900000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93316000, 3.04663630, 2.20743915, 1.35036526, 1.10025448, 0.48554363, 2.20783864, 1.19192520, 1.04907572, 1.49536514, 2.20532551, 0.88914244, 1.00867374, 0.95936694, 2.20739073, 0.63939284, 1.98197518, 0.97673020, 2.20517198, 1.00403525, 0.76598755, 0.81031678, 2.20493225, 1.17535967, 1.81781010, 1.36113937, 2.20699500, 1.14027286, 1.06092025, 0.80742473, 2.20777231, 0.70972601
75191.400000, 0, 0, 0, 35.3, 1.218262, 4095.000000, 0, 2.93322849, 3.04673617, 2.20732021, 1.35040663, 1.10025537, 0.48557224, 2.20755335, 1.19185434, 1.04910552, 1.49537329, 2.20770389, 0.88914347, 1.00867849, 0.95936640, 2.20808184, 0.63936678, 1.98194816, 0.97673103, 2.20784706, 1.00405364, 0.76600021, 0.81032637, 2.20755493, 1.17536554, 1.81758871, 1.36120954, 2.20539859, 1.14029254, 1.06091448, 0.80742694, 2.20487600, 0.70973935
75192.000000, 0, 0, 0, 35.3, 1.215210, 4095.000000, 0, 2.93326987, 3.04669890, 2.20471147, 1.35041723, 1.10022995, 0.48556048, 2.20480398, 1.19196952, 1.04910380, 1.49537810, 2.20456114, 0.88914581, 1.00869637, 0.95937371, 2.20683399, 0.63939919, 1.98206096, 0.97672391, 2.20727653, 1.00407537, 0.76600618, 0.81034556, 2.20778916, 1.17539027, 1.81774315, 1.36110016, 2.20526662, 1.14031676, 1.06088707, 0.80743504, 2.20490964, 0.70973130
75192.600000, 0, 0, 0, 35.3, 1.214600, 4095.000000, 0, 2.93344182, 3.04682635, 2.20452277, 1.35040902, 1.10029261, 0.48557381, 2.20444288, 1.19193425, 1.04910695, 1.49537662, 2.20436614, 0.88917171, 1.00867737, 0.95940081, 2.20469938, 0.63938320, 1.98211310, 0.97673678, 2.20723548, 1.00410406, 0.76599926, 0.81034089, 2.20542804, 1.17536091, 1.81772915, 1.36111014, 2.20720233, 1.14034915, 1.06094536, 0.80743750, 2.20532130, 0.70974073
75193.100000, 0, 0, 0, 35.3, 1.217651, 4095.000000, 0, 2.93342042, 3.04662140, 2.20476613, 1.35045415, 1.10028315, 0.48556832, 2.20478296, 1.19190460, 1.04910322, 1.49541661, 2.20710287, 0.88916394, 1.00869498, 0.95937995, 2.20728863, 0.63938933, 1.98210978, 0.97674335, 2.20766967, 1.00411827, 0.76601096, 0.81033744, 2.20807237, 1.17532876, 1.81773396, 1.36116379, 2.20762704, 1.14034158, 1.06096440, 0.80747188, 2.20795024, 0.70976004
