"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:41 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75745.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92734291, 3.04133248, 2.20472513, 1.34631753, 1.09842849, 0.48463681, 2.20717023, 1.18964754, 1.04602111, 1.49515557, 2.20712655, 0.88783638, 1.00757185, 0.95823709, 2.20782127, 0.63885361, 1.97986814, 0.97530661, 2.20779284, 1.00247804, 0.76544973, 0.80982356, 2.20771863, 1.17378585, 1.81609870, 1.35677374, 2.20781811, 1.13651512, 1.05791512, 0.80676431, 2.20788233, 0.70848154
75745.600000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92736996, 3.04143289, 2.20782969, 1.34633493, 1.09843380, 0.48462819, 2.20800814, 1.18963164, 1.04598080, 1.49510965, 2.20781495, 0.88786485, 1.00757045, 0.95820758, 2.20789707, 0.63885536, 1.97982411, 0.97531783, 2.20775547, 1.00252202, 0.76544041, 0.80984767, 2.20544381, 1.17375559, 1.81619838, 1.35680393, 2.20706130, 1.13648129, 1.05790418, 0.80672749, 2.20539964, 0.70847787
75746.100000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92725607, 3.04140388, 2.20475247, 1.34628581, 1.09842140, 0.48465952, 2.20687450, 1.18965066, 1.04602368, 1.49512039, 2.20511310, 0.88782861, 1.00757352, 0.95820325, 2.20681873, 0.63886324, 1.97985110, 0.97531728, 2.20729705, 1.00248639, 0.76542179, 0.80983512, 2.20786443, 1.17378060, 1.81611181, 1.35677717, 2.20510468, 1.13648039, 1.05790072, 0.80672381, 2.20723916, 0.70847993
75746.700000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92720767, 3.04160917, 2.20505211, 1.34629468, 1.09838302, 0.48462956, 2.20740441, 1.18962759, 1.04597136, 1.49509336, 2.20762283, 0.88784544, 1.00754476, 0.95818701, 2.20791339, 0.63885054, 1.97995479, 0.97532412, 2.20735020, 1.00247916, 0.76542513, 0.80980093, 2.20802709, 1.17373335, 1.81622723, 1.35671953, 2.20762230, 1.13646800, 1.05790965, 0.80674271, 2.20740652, 0.70845420
75747.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92711300, 3.04152586, 2.20756967, 1.34627319, 1.09840575, 0.48462153, 2.20748072, 1.18965845, 1.04596793, 1.49511447, 2.20759493, 0.88784207, 1.00756375, 0.95818376, 2.20798393, 0.63885317, 1.97977724, 0.97530360, 2.20784074, 1.00243796, 0.76542752, 0.80982946, 2.20555108, 1.17374077, 1.81628844, 1.35676344, 2.20725653, 1.13646619, 1.05786645, 0.80675965, 2.20767546, 0.70845627
75747.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92722902, 3.04139570, 2.20720654, 1.34626603, 1.09843705, 0.48462329, 2.20769915, 1.18963382, 1.04596507, 1.49507263, 2.20781916, 0.88786148, 1.00755398, 0.95820271, 2.20758441, 0.63886455, 1.97975357, 0.97530688, 2.20744914, 1.00247164, 0.76542442, 0.80985209, 2.20752756, 1.17372996, 1.81615247, 1.35676310, 2.20769020, 1.13641152, 1.05785406, 0.80675081, 2.20741020, 0.70845811
75748.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92720340, 3.04138380, 2.20773600, 1.34627387, 1.09843468, 0.48463700, 2.20790075, 1.18962510, 1.04596221, 1.49509966, 2.20778547, 0.88784621, 1.00756319, 0.95820731, 2.20788654, 0.63885755, 1.97975073, 0.97529073, 2.20766967, 1.00248862, 0.76544065, 0.80983266, 2.20784443, 1.17368426, 1.81633479, 1.35671644, 2.20531446, 1.13646589, 1.05788834, 0.80673044, 2.20696816, 0.70846431
75748.900000, 128, 0, 0, 35.8, 1.216431, 4095.000000, 7, 2.92714432, 3.04152660, 2.20748125, 1.34624863, 1.09844177, 0.48463818, 2.20792971, 1.18965907, 1.04593991, 1.49514742, 2.20546116, 0.88783974, 1.00756012, 0.95819675, 2.20736283, 0.63885536, 1.97986104, 0.97527897, 2.20766704, 1.00247693, 0.76543492, 0.80982332, 2.20779126, 1.17373860, 1.81624035, 1.35673565, 2.20726811, 1.13643146, 1.05786847, 0.80673044, 2.20772442, 0.70845352
75749.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92707457, 3.04138380, 2.20723916, 1.34623601, 1.09839365, 0.48462956, 2.20806500, 1.18962510, 1.04597622, 1.49510114, 2.20776495, 0.88784595, 1.00754644, 0.95819783, 2.20786654, 0.63887353, 1.97982932, 0.97530004, 2.20736547, 1.00244019, 0.76542728, 0.80983758, 2.20733442, 1.17374046, 1.81615947, 1.35672364, 2.20760862, 1.13644444, 1.05788459, 0.80673510, 2.20539228, 0.70845949
75750.000000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92702332, 3.04136074, 2.20696080, 1.34626500, 1.09842996, 0.48463641, 2.20741125, 1.18959081, 1.04597736, 1.49514298, 2.20774442, 0.88783741, 1.00756403, 0.95820704, 2.20741757, 0.63886762, 1.97981322, 0.97528143, 2.20767915, 1.00243768, 0.76540484, 0.80982676, 2.20780653, 1.17370711, 1.81619838, 1.35670786, 2.20547957, 1.13641273, 1.05789439, 0.80674418, 2.20493751, 0.70846064
75750.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92717421, 3.04127447, 2.20451068, 1.34622066, 1.09836767, 0.48464072, 2.20472881, 1.18963663, 1.04600510, 1.49512113, 2.20458794, 0.88784233, 1.00751991, 0.95815804, 2.20477822, 0.63885383, 1.97978718, 0.97529922, 2.20704920, 1.00245132, 0.76540579, 0.80984176, 2.20775705, 1.17374941, 1.81602962, 1.35675967, 2.20787391, 1.13643085, 1.05790764, 0.80674075, 2.20795971, 0.70845191
75751.100000, 128, 0, 0, 35.8, 1.219482, 4095.000000, 7, 2.92704468, 3.04133991, 2.20768968, 1.34622134, 1.09842199, 0.48462721, 2.20799604, 1.18959548, 1.04595764, 1.49514113, 2.20786706, 0.88784984, 1.00751182, 0.95818430, 2.20789760, 0.63885755, 1.97983405, 0.97531919, 2.20751388, 1.00241931, 0.76537284, 0.80982479, 2.20779021, 1.17371915, 1.81620668, 1.35672742, 2.20796392, 1.13639763, 1.05781576, 0.80672798, 2.20814028, 0.70845742
75751.700000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92699486, 3.04130645, 2.20531446, 1.34618519, 1.09834701, 0.48463152, 2.20493593, 1.18958239, 1.04593133, 1.49512224, 2.20462106, 0.88783068, 1.00751880, 0.95818294, 2.20722022, 0.63883544, 1.97981654, 0.97529539, 2.20725758, 1.00243212, 0.76542871, 0.80981372, 2.20766757, 1.17373582, 1.81618045, 1.35666360, 2.20723864, 1.13636924, 1.05782814, 0.80672209, 2.20787075, 0.70844525
75752.300000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92700695, 3.04127744, 2.20779600, 1.34623055, 1.09836177, 0.48463309, 2.20556580, 1.18961824, 1.04594934, 1.49513853, 2.20498429, 0.88781050, 1.00752271, 0.95818105, 2.20468624, 0.63883325, 1.97977156, 0.97529374, 2.20711602, 1.00242933, 0.76541940, 0.80982873, 2.20760230, 1.17371575, 1.81608340, 1.35667389, 2.20750178, 1.13637437, 1.05784514, 0.80672504, 2.20788549, 0.70843996
75752.800000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92686462, 3.04127075, 2.20762020, 1.34621111, 1.09828797, 0.48462388, 2.20800762, 1.18958426, 1.04594877, 1.49508892, 2.20550060, 0.88781593, 1.00754141, 0.95816535, 2.20687187, 0.63883719, 1.97989229, 0.97527076, 2.20736178, 1.00242822, 0.76543086, 0.80978962, 2.20499796, 1.17372965, 1.81613192, 1.35667527, 2.20464313, 1.13634296, 1.05784514, 0.80673142, 2.20672508, 0.70846224
75753.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92699059, 3.04127000, 2.20690818, 1.34623840, 1.09830952, 0.48459725, 2.20786759, 1.18960047, 1.04594191, 1.49510225, 2.20787338, 0.88784466, 1.00753192, 0.95816860, 2.20782758, 0.63883128, 1.97983074, 0.97527158, 2.20774284, 1.00246496, 0.76544089, 0.80983438, 2.20795866, 1.17373058, 1.81615903, 1.35666189, 2.20789496, 1.13636169, 1.05786299, 0.80674148, 2.20766915, 0.70844502
75754.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92711656, 3.04128488, 2.20534286, 1.34623362, 1.09834229, 0.48458667, 2.20751809, 1.18955434, 1.04591904, 1.49508818, 2.20721601, 0.88782188, 1.00754225, 0.95817726, 2.20497904, 0.63883500, 1.97973368, 0.97532001, 2.20729074, 1.00247749, 0.76542155, 0.80983266, 2.20731336, 1.17375744, 1.81609127, 1.35668590, 2.20736652, 1.13636652, 1.05785032, 0.80674148, 2.20499638, 0.70845053
75754.500000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92720340, 3.04133545, 2.20715707, 1.34627762, 1.09837889, 0.48459666, 2.20736178, 1.18957678, 1.04591961, 1.49511262, 2.20723127, 0.88783224, 1.00754672, 0.95818511, 2.20784601, 0.63884288, 1.97969960, 0.97528745, 2.20505316, 1.00247693, 0.76541439, 0.80982873, 2.20475510, 1.17374879, 1.81618482, 1.35669036, 2.20425315, 1.13636380, 1.05781029, 0.80672406, 2.20703920, 0.70844019
75755.000000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92706816, 3.04127075, 2.20754072, 1.34628444, 1.09835498, 0.48458295, 2.20561997, 1.18963850, 1.04590731, 1.49506226, 2.20707287, 0.88782861, 1.00753778, 0.95819675, 2.20523980, 0.63883478, 1.97965983, 0.97527951, 2.20669982, 1.00246051, 0.76541176, 0.80983807, 2.20704709, 1.17372131, 1.81612362, 1.35670580, 2.20757914, 1.13632877, 1.05783736, 0.80671547, 2.20743915, 0.70843468
75755.600000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92718204, 3.04121125, 2.20484236, 1.34624454, 1.09829387, 0.48459079, 2.20725969, 1.18959954, 1.04593390, 1.49515927, 2.20754441, 0.88782603, 1.00749674, 0.95815777, 2.20760704, 0.63883194, 1.97964799, 0.97528690, 2.20769389, 1.00245049, 0.76540484, 0.80982455, 2.20550849, 1.17372440, 1.81613192, 1.35668178, 2.20710445, 1.13631669, 1.05781058, 0.80672185, 2.20774915, 0.70844410
75756.200000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92728454, 3.04118819, 2.20516252, 1.34621827, 1.09830598, 0.48459862, 2.20512939, 1.18960484, 1.04589273, 1.49508559, 2.20710550, 0.88781826, 1.00754253, 0.95818809, 2.20779600, 0.63885404, 1.97972185, 0.97530743, 2.20742283, 1.00244882, 0.76540842, 0.80983192, 2.20769652, 1.17369939, 1.81626964, 1.35664370, 2.20495958, 1.13634115, 1.05778264, 0.80672087, 2.20736704, 0.70843996
75756.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92712724, 3.04123282, 2.20473670, 1.34615688, 1.09828148, 0.48459666, 2.20509995, 1.18955185, 1.04589616, 1.49503894, 2.20707077, 0.88782007, 1.00750065, 0.95817780, 2.20758651, 0.63882690, 1.97968255, 0.97532521, 2.20727863, 1.00245633, 0.76540078, 0.80982405, 2.20788022, 1.17370124, 1.81610307, 1.35665399, 2.20789654, 1.13629041, 1.05781202, 0.80671743, 2.20560209, 0.70843353
75757.300000, 128, 0, 0, 35.8, 1.220093, 4095.000000, 7, 2.92733437, 3.04122240, 2.20715023, 1.34613573, 1.09828089, 0.48455828, 2.20542804, 1.18956930, 1.04587701, 1.49506411, 2.20437666, 0.88781852, 1.00754002, 0.95815398, 2.20469359, 0.63883303, 1.97962243, 0.97530770, 2.20478506, 1.00244269, 0.76538860, 0.80983242, 2.20494329, 1.17373922, 1.81618963, 1.35655450, 2.20714707, 1.13631397, 1.05780222, 0.80675106, 2.20541384, 0.70844042
75757.800000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92704681, 3.04127818, 2.20418010, 1.34617189, 1.09829712, 0.48458785, 2.20480030, 1.18958115, 1.04586843, 1.49503709, 2.20482080, 0.88779730, 1.00750679, 0.95817022, 2.20717391, 0.63883631, 1.97965509, 0.97530223, 2.20525663, 1.00243685, 0.76540603, 0.80983143, 2.20470043, 1.17374725, 1.81610963, 1.35661591, 2.20433566, 1.13631518, 1.05783736, 0.80673829, 2.20714181, 0.70843927
75758.400000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92715144, 3.04142991, 2.20759020, 1.34621930, 1.09831188, 0.48455417, 2.20764336, 1.18958925, 1.04592304, 1.49505745, 2.20735073, 0.88782421, 1.00749702, 0.95815750, 2.20780390, 0.63882625, 1.97972043, 0.97533890, 2.20750441, 1.00249029, 0.76541869, 0.80982233, 2.20538019, 1.17372409, 1.81606722, 1.35654146, 2.20477454, 1.13635384, 1.05780251, 0.80676063, 2.20712655, 0.70841630
75759.000000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92704752, 3.04131463, 2.20732442, 1.34620019, 1.09830303, 0.48455985, 2.20787865, 1.18956151, 1.04595020, 1.49506930, 2.20743651, 0.88782085, 1.00750651, 0.95812555, 2.20719812, 0.63883369, 1.97967877, 0.97535668, 2.20762336, 1.00243796, 0.76541224, 0.80982651, 2.20784601, 1.17374169, 1.81622242, 1.35653700, 2.20739178, 1.13630823, 1.05782296, 0.80672062, 2.20553583, 0.70840413
75759.600000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92709663, 3.04119340, 2.20697816, 1.34620497, 1.09831247, 0.48457120, 2.20557474, 1.18957460, 1.04594420, 1.49507707, 2.20482448, 0.88781308, 1.00749897, 0.95813774, 2.20497378, 0.63883697, 1.97971191, 0.97531345, 2.20709182, 1.00241458, 0.76539887, 0.80982799, 2.20762441, 1.17374787, 1.81617783, 1.35661214, 2.20760493, 1.13630974, 1.05786991, 0.80674271, 2.20790549, 0.70842848
75760.100000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92709450, 3.04141727, 2.20753546, 1.34624454, 1.09832664, 0.48458922, 2.20755388, 1.18954187, 1.04592704, 1.49505375, 2.20533550, 0.88779833, 1.00749283, 0.95814586, 2.20684504, 0.63882778, 1.97967877, 0.97530223, 2.20769283, 1.00243045, 0.76540006, 0.80981077, 2.20791233, 1.17370371, 1.81614023, 1.35659636, 2.20733968, 1.13632575, 1.05781950, 0.80672479, 2.20795813, 0.70845329
75760.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92701763, 3.04119712, 2.20719601, 1.34616984, 1.09828915, 0.48457434, 2.20730547, 1.18957242, 1.04592418, 1.49507596, 2.20524296, 0.88778280, 1.00747747, 0.95816995, 2.20683767, 0.63883522, 1.97972327, 0.97529210, 2.20520300, 1.00240373, 0.76539744, 0.80983635, 2.20706077, 1.17370989, 1.81620012, 1.35661282, 2.20774231, 1.13636501, 1.05784226, 0.80672676, 2.20758546, 0.70844593
75761.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92728169, 3.04127744, 2.20751020, 1.34615790, 1.09829919, 0.48457649, 2.20756230, 1.18954717, 1.04589073, 1.49506930, 2.20746493, 0.88784285, 1.00748418, 0.95814884, 2.20764599, 0.63883216, 1.97964279, 0.97532193, 2.20751493, 1.00243518, 0.76539338, 0.80984078, 2.20560682, 1.17372687, 1.81610700, 1.35657920, 2.20437298, 1.13636501, 1.05781547, 0.80673437, 2.20444393, 0.70842825
75761.700000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92706318, 3.04134958, 2.20699447, 1.34619303, 1.09833461, 0.48458765, 2.20537861, 1.18955372, 1.04595192, 1.49504079, 2.20482764, 0.88781024, 1.00751014, 0.95817076, 2.20725495, 0.63883084, 1.97964184, 0.97531482, 2.20760388, 1.00242321, 0.76537093, 0.80984422, 2.20784706, 1.17371730, 1.81613936, 1.35659944, 2.20783706, 1.13635112, 1.05777400, 0.80672676, 2.20767810, 0.70842756
75762.300000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92704254, 3.04141503, 2.20737546, 1.34618655, 1.09829771, 0.48460156, 2.20792760, 1.18952598, 1.04597336, 1.49508004, 2.20545065, 0.88782214, 1.00750623, 0.95818024, 2.20730968, 0.63883325, 1.97972611, 0.97531126, 2.20749493, 1.00240846, 0.76540603, 0.80984053, 2.20780442, 1.17376331, 1.81603924, 1.35656308, 2.20505895, 1.13638797, 1.05779790, 0.80671007, 2.20501478, 0.70841377
75762.900000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92726319, 3.04127521, 2.20451856, 1.34611902, 1.09832133, 0.48456787, 2.20717286, 1.18954811, 1.04593562, 1.49503709, 2.20767968, 0.88783146, 1.00743783, 0.95817861, 2.20774179, 0.63881749, 1.97956562, 0.97529593, 2.20727810, 1.00246385, 0.76534586, 0.80983020, 2.20791602, 1.17369753, 1.81605105, 1.35658641, 2.20779758, 1.13632515, 1.05781115, 0.80672553, 2.20791865, 0.70842273
75763.400000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92716425, 3.04126852, 2.20718970, 1.34611424, 1.09829092, 0.48459137, 2.20770231, 1.18953283, 1.04592047, 1.49508448, 2.20761546, 0.88781386, 1.00748222, 0.95814856, 2.20775652, 0.63881771, 1.97968113, 0.97532001, 2.20782390, 1.00244631, 0.76539624, 0.80983979, 2.20782179, 1.17375806, 1.81604842, 1.35662380, 2.20773178, 1.13635655, 1.05781259, 0.80675204, 2.20514937, 0.70842388
75764.000000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92718062, 3.04121348, 2.20697500, 1.34620804, 1.09827115, 0.48459744, 2.20547904, 1.18955154, 1.04591675, 1.49508596, 2.20473827, 0.88781334, 1.00746463, 0.95815831, 2.20680979, 0.63883062, 1.97969202, 0.97530989, 2.20700184, 1.00241319, 0.76539433, 0.80984496, 2.20530763, 1.17371514, 1.81607771, 1.35658572, 2.20480135, 1.13633058, 1.05778753, 0.80673093, 2.20436404, 0.70841377
75764.600000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92720340, 3.04126405, 2.20674191, 1.34621384, 1.09828620, 0.48458491, 2.20728284, 1.18955559, 1.04588816, 1.49508189, 2.20779179, 0.88781360, 1.00746379, 0.95815939, 2.20746599, 0.63883675, 1.97970338, 0.97531399, 2.20515673, 1.00242377, 0.76538550, 0.80983266, 2.20752283, 1.17372625, 1.81617477, 1.35657303, 2.20753651, 1.13634780, 1.05780049, 0.80670099, 2.20788970, 0.70841561
75765.100000, 128, 0, 0, 35.8, 1.217041, 4095.000000, 7, 2.92711158, 3.04152140, 2.20772599, 1.34615483, 1.09828915, 0.48457218, 2.20789444, 1.18958052, 1.04592333, 1.49507448, 2.20770020, 0.88779652, 1.00746798, 0.95813990, 2.20773389, 0.63883434, 1.97964515, 0.97528061, 2.20767125, 1.00242572, 0.76539409, 0.80983488, 2.20778179, 1.17372378, 1.81610176, 1.35659601, 2.20772915, 1.13634568, 1.05779992, 0.80671989, 2.20783074, 0.70841768
75765.600000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92715357, 3.04126926, 2.20742388, 1.34613368, 1.09831601, 0.48459490, 2.20548114, 1.18952909, 1.04584413, 1.49505782, 2.20722864, 0.88780170, 1.00748390, 0.95813368, 2.20774179, 0.63880983, 1.97968208, 0.97529730, 2.20760125, 1.00240763, 0.76538812, 0.80981987, 2.20804289, 1.17369692, 1.81600471, 1.35657440, 2.20732021, 1.13637347, 1.05778782, 0.80670712, 2.20771494, 0.70841699
75766.200000, 128, 0, 0, 35.8, 1.218872, 4095.000000, 7, 2.92713507, 3.04134438, 2.20761599, 1.34607229, 1.09829919, 0.48459196, 2.20550901, 1.18951538, 1.04588273, 1.49502894, 2.20678401, 0.88779031, 1.00752969, 0.95815614, 2.20758125, 0.63883872, 1.97971380, 0.97528061, 2.20539281, 1.00238647, 0.76537499, 0.80985578, 2.20745230, 1.17371452, 1.81616559, 1.35649824, 2.20747283, 1.13635867, 1.05777054, 0.80673903, 2.20729074, 0.70841056
75766.800000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92720126, 3.04141429, 2.20758230, 1.34620326, 1.09832576, 0.48458785, 2.20748967, 1.18958395, 1.04588730, 1.49509707, 2.20767810, 0.88778643, 1.00749088, 0.95818132, 2.20767283, 0.63883303, 1.97973037, 0.97528499, 2.20528660, 1.00240651, 0.76538120, 0.80984545, 2.20739494, 1.17375991, 1.81618876, 1.35652980, 2.20506525, 1.13632817, 1.05779531, 0.80673952, 2.20739283, 0.70839080
75767.300000, 128, 0, 0, 35.8, 1.218262, 4095.000000, 7, 2.92719343, 3.04146487, 2.20757599, 1.34616882, 1.09828354, 0.48457708, 2.20801551, 1.18956120, 1.04589388, 1.49503709, 2.20739546, 0.88778047, 1.00749758, 0.95817699, 2.20506525, 0.63881596, 1.97977203, 0.97530360, 2.20713076, 1.00236671, 0.76540866, 0.80985775, 2.20534233, 1.17374385, 1.81602176, 1.35654009, 2.20720759, 1.13635897, 1.05777313, 0.80675179, 2.20724706, 0.70841791
75767.900000, 128, 0, 0, 35.8, 1.217651, 4095.000000, 7, 2.92722333, 3.04139718, 2.20693870, 1.34618109, 1.09827115, 0.48458393, 2.20785548, 1.18956057, 1.04594791, 1.49501747, 2.20757809, 0.88778203, 1.00752801, 0.95817509, 2.20772968, 0.63883828, 1.97973984, 0.97530496, 2.20783864, 1.00240289, 0.76538478, 0.80984250, 2.20787549, 1.17375466, 1.81612099, 1.35655896, 2.20734336, 1.13638102, 1.05782267, 0.80673633, 2.20545959, 0.70842710
75768.400000, 128, 0, 0, 35.8, 1.215820, 4095.000000, 7, 2.92741409, 3.04165975, 2.20477822, 1.34623430, 1.09828738, 0.48459705, 2.20479189, 1.18956868, 1.04596993, 1.49507448, 2.20676086, 0.88777271, 1.00753974, 0.95816751, 2.20779179, 0.63882209, 1.97975357, 0.97534793, 2.20764704, 1.00241737, 0.76538884, 0.80985062, 2.20766388, 1.17376269, 1.81599815, 1.35662071, 2.20766125, 1.13637437, 1.05782987, 0.80674320, 2.20500006, 0.70842756
75769.000000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92736925, 3.04168281, 2.20710708, 1.34628547, 1.09827410, 0.48457512, 2.20500532, 1.18955839, 1.04593676, 1.49508707, 2.20721285, 0.88780014, 1.00753555, 0.95820244, 2.20778705, 0.63883128, 1.97980612, 0.97531974, 2.20780758, 1.00244576, 0.76539194, 0.80985455, 2.20779284, 1.17377041, 1.81613411, 1.35674114, 2.20782653, 1.13649609, 1.05787365, 0.80673977, 2.20558158, 0.70847787
75769.600000, 0, 0, 0, 35.8, 1.217651, 4095.000000, 0, 2.92773372, 3.04167239, 2.20697500, 1.34635369, 1.09842849, 0.48459744, 2.20758441, 1.18961762, 1.04603484, 1.49510447, 2.20726916, 0.88782111, 1.00751573, 0.95820785, 2.20736862, 0.63884310, 1.97988661, 0.97532084, 2.20776126, 1.00244798, 0.76541128, 0.80987767, 2.20797814, 1.17378029, 1.81602919, 1.35684476, 2.20769073, 1.13650304, 1.05788315, 0.80674296, 2.20783548, 0.70846730
75770.100000, 0, 0, 0, 35.8, 1.217041, 4095.000000, 0, 2.92783126, 3.04178546, 2.20743283, 1.34634755, 1.09845181, 0.48463034, 2.20810238, 1.18958707, 1.04599652, 1.49509410, 2.20753599, 0.88783793, 1.00753778, 0.95819404, 2.20780442, 0.63884113, 1.97984021, 0.97534410, 2.20759809, 1.00248166, 0.76542298, 0.80988235, 2.20775179, 1.17379697, 1.81621193, 1.35682006, 2.20759599, 1.13650123, 1.05792578, 0.80674615, 2.20543435, 0.70846201
75770.600000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92774369, 3.04182191, 2.20470463, 1.34645841, 1.09846922, 0.48463309, 2.20474668, 1.18960452, 1.04599652, 1.49510299, 2.20449912, 0.88786019, 1.00752326, 0.95818728, 2.20477192, 0.63883828, 1.97984968, 0.97533944, 2.20699447, 1.00249586, 0.76543683, 0.80988456, 2.20519984, 1.17377412, 1.81610001, 1.35680668, 2.20717023, 1.13652630, 1.05796150, 0.80676947, 2.20761967, 0.70848912
75771.200000, 0, 0, 0, 35.8, 1.218872, 4095.000000, 0, 2.92782841, 3.04178546, 2.20771389, 1.34645023, 1.09850081, 0.48462956, 2.20785548, 1.18963071, 1.04605285, 1.49507596, 2.20767599, 0.88783948, 1.00756040, 0.95821056, 2.20772442, 0.63885010, 1.97985299, 0.97532193, 2.20526714, 1.00249975, 0.76540149, 0.80988554, 2.20506210, 1.17378709, 1.81611837, 1.35682143, 2.20464366, 1.13652751, 1.05787768, 0.80672504, 2.20718812, 0.70847235
75771.800000, 0, 0, 0, 35.8, 1.219482, 4095.000000, 0, 2.92779922, 3.04188960, 2.20739599, 1.34646148, 1.09847483, 0.48462799, 2.20770441, 1.18958239, 1.04606200, 1.49508781, 2.20785917, 0.88786951, 1.00757324, 0.95820731, 2.20729284, 0.63884266, 1.97983405, 0.97533178, 2.20707498, 1.00249029, 0.76543206, 0.80986956, 2.20716602, 1.17381364, 1.81610744, 1.35686261, 2.20745283, 1.13654956, 1.05793125, 0.80673388, 2.20541016, 0.70847028
