"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:36 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
75468.800000, 0, 0, 0, 35.5, 1.218262, 4095.000000, 0, 2.92930612, 3.04359296, 2.20728495, 1.34762479, 1.09904736, 0.48514137, 2.20789654, 1.19043698, 1.04747315, 1.49521666, 2.20549324, 0.88832149, 1.00796113, 0.95868520, 2.20741651, 0.63905412, 1.98043448, 0.97584469, 2.20755914, 1.00312669, 0.76565199, 0.81001493, 2.20512939, 1.17456794, 1.81689583, 1.35855299, 2.20725600, 1.13787095, 1.05890450, 0.80704808, 2.20787496, 0.70896978
75469.300000, 0, 0, 0, 35.5, 1.217651, 4095.000000, 0, 2.92921494, 3.04371207, 2.20740862, 1.34769374, 1.09905681, 0.48513020, 2.20769547, 1.19045008, 1.04747715, 1.49516926, 2.20787759, 0.88832227, 1.00794940, 0.95867166, 2.20547431, 0.63907339, 1.98050789, 0.97582963, 2.20441134, 1.00313644, 0.76564888, 0.81000828, 2.20488231, 1.17451233, 1.81681754, 1.35860691, 2.20696290, 1.13786702, 1.05887395, 0.80708172, 2.20743230, 0.70898104
75469.900000, 0, 0, 0, 35.6, 1.220703, 4095.000000, 0, 2.92938947, 3.04371877, 2.20754388, 1.34776646, 1.09907158, 0.48514509, 2.20802130, 1.19046910, 1.04753153, 1.49519296, 2.20755388, 0.88835204, 1.00794660, 0.95867518, 2.20788022, 0.63905369, 1.98046953, 0.97586522, 2.20767178, 1.00315816, 0.76564100, 0.81003436, 2.20774442, 1.17458957, 1.81674976, 1.35864744, 2.20780074, 1.13788788, 1.05889153, 0.80707632, 2.20795024, 0.70899276
75470.500000, 0, 0, 0, 35.6, 1.217041, 4095.000000, 0, 2.92953907, 3.04381405, 2.20730494, 1.34777397, 1.09907778, 0.48516645, 2.20774073, 1.19051807, 1.04748746, 1.49519222, 2.20791970, 0.88837612, 1.00799185, 0.95871553, 2.20753914, 0.63908324, 1.98048042, 0.97589040, 2.20780864, 1.00313533, 0.76563837, 0.81005625, 2.20789760, 1.17457320, 1.81678606, 1.35854337, 2.20779284, 1.13792537, 1.05889989, 0.80707214, 2.20791707, 0.70899713
75471.000000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92951699, 3.04379693, 2.20773284, 1.34789619, 1.09913094, 0.48516116, 2.20745862, 1.19052087, 1.04751321, 1.49517519, 2.20729863, 0.88836033, 1.00796643, 0.95871607, 2.20766231, 0.63907667, 1.98055052, 0.97582908, 2.20764757, 1.00320048, 0.76562882, 0.81000533, 2.20547536, 1.17458308, 1.81690545, 1.35865293, 2.20731652, 1.13796527, 1.05895407, 0.80705692, 2.20759809, 0.70900540
75471.600000, 0, 0, 0, 35.6, 1.217041, 4095.000000, 0, 2.92951129, 3.04406048, 2.20757914, 1.34788492, 1.09912444, 0.48516527, 2.20797550, 1.19053522, 1.04753926, 1.49521185, 2.20738652, 0.88837508, 1.00799324, 0.95873042, 2.20791023, 0.63907908, 1.98051026, 0.97584414, 2.20769652, 1.00318628, 0.76562476, 0.81001788, 2.20812607, 1.17457289, 1.81677250, 1.35869003, 2.20782337, 1.13796557, 1.05893188, 0.80705790, 2.20523612, 0.70903826
75472.100000, 0, 0, 0, 35.6, 1.215210, 4095.000000, 0, 2.92955760, 3.04401060, 2.20421321, 1.34797062, 1.09908221, 0.48514196, 2.20488231, 1.19054707, 1.04757475, 1.49520888, 2.20726232, 0.88840823, 1.00797872, 0.95871905, 2.20768494, 0.63908040, 1.98059267, 0.97589533, 2.20786864, 1.00318183, 0.76563193, 0.81003141, 2.20783022, 1.17459791, 1.81670734, 1.35870927, 2.20779863, 1.13793534, 1.05894485, 0.80706306, 2.20552584, 0.70900954
75472.700000, 0, 0, 0, 35.6, 1.218262, 4095.000000, 0, 2.92961744, 3.04407612, 2.20698079, 1.34797164, 1.09912503, 0.48515998, 2.20783495, 1.19054302, 1.04759249, 1.49519963, 2.20757809, 0.88841807, 1.00798096, 0.95871959, 2.20778021, 0.63907974, 1.98062393, 0.97589314, 2.20720706, 1.00316651, 0.76564219, 0.81004026, 2.20543277, 1.17462541, 1.81659189, 1.35869690, 2.20498429, 1.13798522, 1.05897943, 0.80707239, 2.20506315, 0.70901574
75473.200000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92956757, 3.04393764, 2.20457007, 1.34806826, 1.09914334, 0.48513353, 2.20681189, 1.19057732, 1.04762455, 1.49520333, 2.20754125, 0.88840486, 1.00800833, 0.95878214, 2.20751967, 0.63908587, 1.98063009, 0.97590792, 2.20763757, 1.00319380, 0.76565366, 0.81004026, 2.20768073, 1.17460162, 1.81667279, 1.35871854, 2.20762599, 1.13799066, 1.05902151, 0.80705250, 2.20545591, 0.70902172
75473.800000, 0, 0, 0, 35.6, 1.221313, 4095.000000, 0, 2.92985184, 3.04395997, 2.20469622, 1.34802524, 1.09915161, 0.48518231, 2.20442553, 1.19054271, 1.04759993, 1.49519963, 2.20661933, 0.88842273, 1.00797621, 0.95878377, 2.20510416, 0.63909069, 1.98052684, 0.97590245, 2.20714391, 1.00319770, 0.76566058, 0.81003977, 2.20791023, 1.17462695, 1.81678125, 1.35873159, 2.20740967, 1.13804901, 1.05903045, 0.80706797, 2.20782653, 0.70901666
75474.400000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.92976563, 3.04421088, 2.20767599, 1.34804129, 1.09916963, 0.48515097, 2.20747178, 1.19057982, 1.04765374, 1.49521666, 2.20526977, 0.88842609, 1.00800414, 0.95879487, 2.20490071, 0.63909331, 1.98071582, 0.97593201, 2.20695711, 1.00324058, 0.76567013, 0.81005551, 2.20725074, 1.17463653, 1.81678037, 1.35875839, 2.20515831, 1.13803299, 1.05910913, 0.80708024, 2.20460529, 0.70902884
75474.900000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92988319, 3.04411260, 2.20657461, 1.34804436, 1.09917524, 0.48516037, 2.20777179, 1.19055955, 1.04765202, 1.49520814, 2.20780916, 0.88842894, 1.00801754, 0.95879677, 2.20765283, 0.63910470, 1.98067698, 0.97590436, 2.20785706, 1.00325172, 0.76567085, 0.81004715, 2.20737915, 1.17464364, 1.81678737, 1.35873503, 2.20754967, 1.13806231, 1.05906821, 0.80709154, 2.20537861, 0.70903482
75475.500000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92987037, 3.04411781, 2.20469359, 1.34810958, 1.09916638, 0.48516860, 2.20673508, 1.19059666, 1.04769009, 1.49524258, 2.20767336, 0.88846027, 1.00801894, 0.95877727, 2.20766388, 0.63911805, 1.98062440, 0.97596514, 2.20791970, 1.00322889, 0.76567825, 0.81004371, 2.20780811, 1.17461738, 1.81675982, 1.35875804, 2.20731810, 1.13806836, 1.05909040, 0.80708712, 2.20766862, 0.70904401
75476.000000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.92990956, 3.04429799, 2.20739020, 1.34812631, 1.09918883, 0.48515587, 2.20789444, 1.19062754, 1.04771213, 1.49522147, 2.20731705, 0.88846493, 1.00803626, 0.95880868, 2.20789865, 0.63911148, 1.98066845, 0.97595638, 2.20738178, 1.00319464, 0.76568733, 0.81006166, 2.20723285, 1.17469369, 1.81684291, 1.35879892, 2.20527030, 1.13811371, 1.05905841, 0.80709620, 2.20467730, 0.70905642
75476.600000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.93008556, 3.04420716, 2.20655304, 1.34813997, 1.09918292, 0.48516272, 2.20542225, 1.19062192, 1.04770870, 1.49521444, 2.20711655, 0.88847477, 1.00805637, 0.95880516, 2.20768810, 0.63912112, 1.98074945, 0.97597663, 2.20749862, 1.00321636, 0.76568685, 0.81007249, 2.20508681, 1.17466836, 1.81688140, 1.35882434, 2.20680295, 1.13809164, 1.05910568, 0.80708663, 2.20745914, 0.70904906
75477.100000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.93010337, 3.04409398, 2.20758914, 1.34818094, 1.09925321, 0.48515606, 2.20776547, 1.19059791, 1.04776394, 1.49518148, 2.20539807, 0.88846597, 1.00804659, 0.95882060, 2.20465049, 0.63910513, 1.98082713, 0.97599689, 2.20464681, 1.00323641, 0.76567706, 0.81005674, 2.20477244, 1.17467824, 1.81680180, 1.35882571, 2.20443132, 1.13812217, 1.05910510, 0.80708245, 2.20471094, 0.70907388
75477.700000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.93012190, 3.04425555, 2.20450280, 1.34822499, 1.09922870, 0.48516351, 2.20491175, 1.19061257, 1.04773617, 1.49521962, 2.20667668, 0.88848331, 1.00805497, 0.95880760, 2.20751493, 0.63910426, 1.98084324, 0.97600209, 2.20778653, 1.00325395, 0.76568757, 0.81006609, 2.20786970, 1.17466527, 1.81676813, 1.35890678, 2.20778495, 1.13812429, 1.05915468, 0.80709841, 2.20782285, 0.70906952
75478.200000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.93006917, 3.04432480, 2.20747493, 1.34832402, 1.09922368, 0.48514862, 2.20789023, 1.19064500, 1.04772301, 1.49521851, 2.20776284, 0.88851050, 1.00807201, 0.95881112, 2.20780600, 0.63911105, 1.98086266, 0.97597910, 2.20741915, 1.00324448, 0.76568566, 0.81007224, 2.20789286, 1.17468720, 1.81690195, 1.35890713, 2.20770178, 1.13813004, 1.05919590, 0.80709915, 2.20771652, 0.70905320
75478.800000, 0, 0, 0, 35.6, 1.218262, 4095.000000, 0, 2.93029720, 3.04431586, 2.20725758, 1.34831275, 1.09922752, 0.48516605, 2.20556528, 1.19064532, 1.04770812, 1.49524776, 2.20495485, 0.88849393, 1.00809631, 0.95878485, 2.20678979, 0.63911170, 1.98087639, 0.97599306, 2.20733336, 1.00324560, 0.76570930, 0.81006117, 2.20793076, 1.17468720, 1.81694437, 1.35890919, 2.20768073, 1.13814092, 1.05919878, 0.80710676, 2.20732915, 0.70906883
75479.400000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.93030504, 3.04447670, 2.20761967, 1.34831412, 1.09926769, 0.48516351, 2.20796024, 1.19066247, 1.04775363, 1.49523110, 2.20773178, 0.88851180, 1.00808206, 0.95881248, 2.20546958, 0.63911302, 1.98084229, 0.97601551, 2.20453170, 1.00326676, 0.76568351, 0.81007273, 2.20718338, 1.17469122, 1.81682935, 1.35889510, 2.20748388, 1.13817267, 1.05917860, 0.80710209, 2.20785233, 0.70907296
75479.900000, 0, 0, 0, 35.6, 1.217041, 4095.000000, 0, 2.93025373, 3.04427640, 2.20748230, 1.34837969, 1.09923726, 0.48516155, 2.20551375, 1.19068274, 1.04771957, 1.49523887, 2.20683925, 0.88853148, 1.00808262, 0.95882683, 2.20528975, 0.63913097, 1.98084087, 0.97602536, 2.20479662, 1.00328486, 0.76569808, 0.81007864, 2.20494749, 1.17468473, 1.81681361, 1.35890987, 2.20723443, 1.13818385, 1.05923971, 0.80708810, 2.20738810, 0.70906791
75480.500000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.93027226, 3.04430172, 2.20502688, 1.34834349, 1.09927300, 0.48514979, 2.20490649, 1.19068087, 1.04773274, 1.49525850, 2.20449859, 0.88853821, 1.00808262, 0.95884904, 2.20726179, 0.63913053, 1.98089913, 0.97603604, 2.20772652, 1.00333192, 0.76571241, 0.81008872, 2.20777389, 1.17469956, 1.81685559, 1.35893426, 2.20506578, 1.13820471, 1.05923106, 0.80708172, 2.20460108, 0.70907641
75481.000000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.93034922, 3.04429725, 2.20465207, 1.34834793, 1.09922515, 0.48516214, 2.20723232, 1.19073390, 1.04775879, 1.49526998, 2.20525032, 0.88853925, 1.00808541, 0.95887422, 2.20682084, 0.63913403, 1.98086645, 0.97605110, 2.20752756, 1.00335866, 0.76571169, 0.81006461, 2.20784496, 1.17472397, 1.81688708, 1.35894697, 2.20785601, 1.13818506, 1.05926277, 0.80709424, 2.20510626, 0.70908905
75481.600000, 0, 0, 0, 35.6, 1.218262, 4095.000000, 0, 2.93052881, 3.04451766, 2.20466311, 1.34837764, 1.09926414, 0.48514098, 2.20725969, 1.19071518, 1.04777567, 1.49521222, 2.20762915, 0.88856695, 1.00807033, 0.95887531, 2.20794760, 0.63913119, 1.98089676, 0.97605904, 2.20780179, 1.00331494, 0.76571264, 0.81008134, 2.20768283, 1.17474529, 1.81692163, 1.35891984, 2.20765652, 1.13821893, 1.05923885, 0.80709252, 2.20795655, 0.70909020
75482.100000, 0, 0, 0, 35.6, 1.218262, 4095.000000, 0, 2.93054449, 3.04448340, 2.20734441, 1.34839027, 1.09929752, 0.48516096, 2.20511572, 1.19072548, 1.04776680, 1.49527479, 2.20481817, 0.88857343, 1.00808541, 0.95885039, 2.20478243, 0.63914082, 1.98079208, 0.97603385, 2.20414752, 1.00333165, 0.76571264, 0.81009167, 2.20472198, 1.17471841, 1.81679305, 1.35897033, 2.20695816, 1.13826579, 1.05925758, 0.80710013, 2.20524085, 0.70908216
75482.700000, 0, 0, 0, 35.6, 1.220093, 4095.000000, 0, 2.93050672, 3.04433597, 2.20691028, 1.34840018, 1.09928688, 0.48515175, 2.20530184, 1.19068243, 1.04782405, 1.49525517, 2.20483132, 0.88858611, 1.00809659, 0.95885960, 2.20684136, 0.63913710, 1.98079018, 0.97603741, 2.20712865, 1.00335309, 0.76570930, 0.81007864, 2.20714286, 1.17467392, 1.81682192, 1.35899198, 2.20756335, 1.13824100, 1.05929794, 0.80713303, 2.20492647, 0.70909181
75483.300000, 0, 0, 0, 35.6, 1.220093, 4095.000000, 0, 2.93043118, 3.04444319, 2.20456587, 1.34849170, 1.09931908, 0.48514764, 2.20483868, 1.19069428, 1.04783063, 1.49528331, 2.20489124, 0.88857550, 1.00807284, 0.95888235, 2.20481239, 0.63913491, 1.98090339, 0.97605630, 2.20471409, 1.00337425, 0.76571360, 0.81008036, 2.20720390, 1.17470605, 1.81679699, 1.35901156, 2.20770231, 1.13822648, 1.05929333, 0.80711609, 2.20770547, 0.70911065
75483.800000, 0, 0, 0, 35.6, 1.217041, 4095.000000, 0, 2.93044472, 3.04443873, 2.20495170, 1.34849273, 1.09927861, 0.48515998, 2.20440504, 1.19076790, 1.04782605, 1.49528812, 2.20692870, 0.88860191, 1.00810189, 0.95887585, 2.20528081, 0.63913228, 1.98094840, 0.97606835, 2.20731073, 1.00340071, 0.76571790, 0.81009586, 2.20550744, 1.17468566, 1.81668416, 1.35903320, 2.20734652, 1.13824674, 1.05931869, 0.80711658, 2.20772915, 0.70910996
75484.400000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.93056801, 3.04459361, 2.20518512, 1.34848248, 1.09930490, 0.48517330, 2.20470043, 1.19074263, 1.04781689, 1.49525480, 2.20465733, 0.88859311, 1.00811614, 0.95888208, 2.20670193, 0.63912637, 1.98097066, 0.97604781, 2.20522298, 1.00337230, 0.76572100, 0.81009832, 2.20491069, 1.17470698, 1.81675894, 1.35912253, 2.20479084, 1.13830026, 1.05936655, 0.80711560, 2.20723337, 0.70908078
75484.900000, 0, 0, 0, 35.6, 1.217651, 4095.000000, 0, 2.93046966, 3.04447000, 2.20514622, 1.34852586, 1.09932705, 0.48516370, 2.20509943, 1.19074045, 1.04783636, 1.49527368, 2.20482448, 0.88859492, 1.00811753, 0.95888641, 2.20446495, 0.63912922, 1.98101993, 0.97606150, 2.20659829, 1.00332078, 0.76571503, 0.81010299, 2.20521877, 1.17471408, 1.81676025, 1.35908164, 2.20481187, 1.13826670, 1.05933830, 0.80711928, 2.20476351, 0.70910100
75485.500000, 0, 0, 0, 35.6, 1.219482, 4095.000000, 0, 2.93048035, 3.04446926, 2.20683188, 1.34859553, 1.09929309, 0.48516312, 2.20761651, 1.19071737, 1.04780831, 1.49525072, 2.20525558, 0.88860010, 1.00812535, 0.95887450, 2.20481082, 0.63912944, 1.98099340, 0.97605931, 2.20457165, 1.00338595, 0.76571575, 0.81009979, 2.20681452, 1.17472243, 1.81687440, 1.35908920, 2.20742283, 1.13826640, 1.05936943, 0.80711142, 2.20754178, 0.70911157
75486.000000, 0, 0, 0, 35.6, 1.218872, 4095.000000, 0, 2.93055804, 3.04459585, 2.20724863, 1.34855591, 1.09929870, 0.48514744, 2.20771178, 1.19076291, 1.04781060, 1.49523036, 2.20784969, 0.88861719, 1.00814658, 0.95887802, 2.20806974, 0.63912944, 1.98101377, 0.97607574, 2.20769494, 1.00338317, 0.76572244, 0.81010102, 2.20798761, 1.17471223, 1.81666886, 1.35906859, 2.20765809, 1.13833624, 1.05938702, 0.80712124, 2.20780600, 0.70911433
75486.600000, 0, 0, 0, 35.6, 1.220703, 4095.000000, 0, 2.93057158, 3.04451915, 2.20760283, 1.34858494, 1.09933267, 0.48517820, 2.20784232, 1.19073795, 1.04785439, 1.49525887, 2.20796287, 0.88861123, 1.00816027, 0.95889752, 2.20747441, 0.63914520, 1.98103982, 0.97601523, 2.20755178, 1.00341575, 0.76571097, 0.81010619, 2.20768494, 1.17470543, 1.81684335, 1.35911772, 2.20716338, 1.13832536, 1.05944813, 0.80712517, 2.20719917, 0.70910330
75487.200000, 0, 0, 0, 35.6, 1.218262, 4095.000000, 0, 2.93052953, 3.04456829, 2.20692449, 1.34859143, 1.09933207, 0.48515430, 2.20529869, 1.19072579, 1.04784180, 1.49525998, 2.20717128, 0.88859647, 1.00812396, 0.95888045, 2.20775337, 0.63914213, 1.98104030, 0.97605302, 2.20721969, 1.00339096, 0.76572124, 0.81010422, 2.20528660, 1.17473231, 1.81675676, 1.35913765, 2.20492909, 1.13832536, 1.05948071, 0.80713229, 2.20713707, 0.70910744
75487.700000, 0, 0, 0, 35.5, 1.218262, 4095.000000, 0, 2.93066851, 3.04470829, 2.20504948, 1.34859724, 1.09931317, 0.48515920, 2.20503686, 1.19076446, 1.04787271, 1.49519777, 2.20719548, 0.88861123, 1.00812005, 0.95889129, 2.20519984, 0.63914038, 1.98103651, 0.97605302, 2.20716865, 1.00338734, 0.76570620, 0.81009905, 2.20769441, 1.17472984, 1.81684553, 1.35914314, 2.20718917, 1.13832324, 1.05945332, 0.80715316, 2.20782758, 0.70909709
75488.300000, 0, 0, 0, 35.5, 1.220093, 4095.000000, 0, 2.93058013, 3.04463308, 2.20783022, 1.34857367, 1.09933798, 0.48515312, 2.20757388, 1.19075480, 1.04783235, 1.49527738, 2.20540385, 0.88864024, 1.00811642, 0.95887341, 2.20705498, 0.63913272, 1.98106493, 0.97605493, 2.20742757, 1.00340433, 0.76574703, 0.81012292, 2.20779442, 1.17473479, 1.81691770, 1.35917578, 2.20780600, 1.13831810, 1.05948878, 0.80710725, 2.20549429, 0.70911341
75488.800000, 0, 0, 0, 35.5, 1.218262, 4095.000000, 0, 2.93075546, 3.04463978, 2.20705393, 1.34859929, 1.09935807, 0.48515724, 2.20798919, 1.19075261, 1.04786670, 1.49520703, 2.20787443, 0.88862781, 1.00813373, 0.95891891, 2.20784496, 0.63914410, 1.98102561, 0.97608505, 2.20789181, 1.00343218, 0.76573963, 0.81011898, 2.20792602, 1.17471934, 1.81679174, 1.35919090, 2.20767283, 1.13833564, 1.05944064, 0.80711142, 2.20788759, 0.70912720
75489.400000, 0, 0, 0, 35.5, 1.218872, 4095.000000, 0, 2.93061577, 3.04497193, 2.20755441, 1.34863959, 1.09937904, 0.48516312, 2.20799182, 1.19073296, 1.04789103, 1.49524036, 2.20787759, 0.88862962, 1.00815077, 0.95888181, 2.20806658, 0.63915221, 1.98114405, 0.97608477, 2.20508208, 1.00344694, 0.76573844, 0.81012070, 2.20463052, 1.17472737, 1.81682760, 1.35914727, 2.20449333, 1.13836920, 1.05944900, 0.80711118, 2.20719706, 0.70913479
75490.000000, 0, 0, 0, 35.5, 1.218872, 4095.000000, 0, 2.93076758, 3.04504269, 2.20724548, 1.34871985, 1.09938731, 0.48517703, 2.20759914, 1.19076228, 1.04793054, 1.49522962, 2.20781127, 0.88863609, 1.00815692, 0.95888343, 2.20751967, 0.63916337, 1.98103414, 0.97608176, 2.20760441, 1.00345836, 0.76574059, 0.81011726, 2.20802394, 1.17470852, 1.81685559, 1.35924381, 2.20794603, 1.13840972, 1.05948100, 0.80710971, 2.20807079, 0.70913984
