"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/23/2026","2:54 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
76553.200000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 7, 2.92459394, 3.03797436, 2.20745336, 1.34398488, 1.09752037, 0.48332281, 2.20770231, 1.18809623, 1.04184729, 1.49489270, 2.20773178, 0.88692119, 1.00681255, 0.95725900, 2.20796919, 0.63850889, 1.97840706, 0.97431577, 2.20536704, 1.00120294, 0.76507346, 0.80952181, 2.20455273, 1.17220856, 1.81516379, 1.35342774, 2.20714707, 1.13406159, 1.05568302, 0.80626784, 2.20779179, 0.70770253
76553.700000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92452141, 3.03807687, 2.20705867, 1.34402201, 1.09752421, 0.48332164, 2.20544434, 1.18808377, 1.04183360, 1.49490492, 2.20727600, 0.88693490, 1.00683404, 0.95724547, 2.20732021, 0.63851612, 1.97835549, 0.97430510, 2.20484288, 1.00119626, 0.76508397, 0.80950558, 2.20482185, 1.17221319, 1.81517122, 1.35347911, 2.20707972, 1.13403806, 1.05567382, 0.80627888, 2.20757967, 0.70770758
76554.300000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92458825, 3.03820241, 2.20741336, 1.34411944, 1.09754457, 0.48331949, 2.20744283, 1.18807879, 1.04189463, 1.49493713, 2.20763809, 0.88692921, 1.00683935, 0.95724142, 2.20783495, 0.63851196, 1.97829020, 0.97430154, 2.20762494, 1.00123437, 0.76507824, 0.80950853, 2.20775547, 1.17227705, 1.81512272, 1.35346575, 2.20752072, 1.13403082, 1.05570200, 0.80628060, 2.20745862, 0.70770253
76554.900000, 128, 0, 0, 36.2, 1.217651, 4095.000000, 7, 2.92438988, 3.03792980, 2.20508733, 1.34408878, 1.09749500, 0.48332457, 2.20455378, 1.18811024, 1.04188009, 1.49494379, 2.20693133, 0.88694447, 1.00682065, 0.95724196, 2.20727863, 0.63850736, 1.97824952, 0.97428404, 2.20760125, 1.00117012, 0.76507776, 0.80951222, 2.20788391, 1.17226039, 1.81515112, 1.35339178, 2.20785338, 1.13400157, 1.05568216, 0.80629164, 2.20774284, 0.70769266
76555.400000, 128, 0, 0, 36.2, 1.218872, 4095.000000, 7, 2.92442685, 3.03825441, 2.20506946, 1.34405982, 1.09751683, 0.48331264, 2.20752388, 1.18811647, 1.04187439, 1.49488789, 2.20772231, 0.88693852, 1.00684883, 0.95726144, 2.20772284, 0.63850889, 1.97825850, 0.97431084, 2.20770126, 1.00121990, 0.76507155, 0.80954812, 2.20797340, 1.17228292, 1.81514326, 1.35336610, 2.20766073, 1.13406641, 1.05558063, 0.80627790, 2.20541331, 0.70770873
76556.000000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92464585, 3.03811773, 2.20702341, 1.34403359, 1.09751241, 0.48330442, 2.20775968, 1.18810557, 1.04186726, 1.49487678, 2.20549902, 0.88695430, 1.00681925, 0.95724412, 2.20450017, 0.63850474, 1.97828736, 0.97431166, 2.20469938, 1.00118764, 0.76508444, 0.80951099, 2.20493172, 1.17226286, 1.81503489, 1.35342842, 2.20718180, 1.13407214, 1.05558063, 0.80627471, 2.20773073, 0.70769587
76556.600000, 128, 0, 0, 36.2, 1.218262, 4095.000000, 7, 2.92443467, 3.03796545, 2.20714391, 1.34406119, 1.09741563, 0.48331753, 2.20546905, 1.18813796, 1.04187467, 1.49487382, 2.20492489, 0.88695223, 1.00680278, 0.95722951, 2.20489072, 0.63850058, 1.97829588, 0.97427939, 2.20707182, 1.00119432, 0.76508611, 0.80952205, 2.20772284, 1.17225762, 1.81504319, 1.35339246, 2.20751651, 1.13407033, 1.05562780, 0.80628232, 2.20774810, 0.70769082
76557.100000, 128, 0, 0, 36.2, 1.215210, 4095.000000, 7, 2.92434580, 3.03814447, 2.20703551, 1.34399271, 1.09749234, 0.48331362, 2.20775021, 1.18810401, 1.04186526, 1.49485346, 2.20721759, 0.88691705, 1.00681339, 0.95724006, 2.20535022, 0.63850736, 1.97840896, 0.97428432, 2.20440241, 1.00119849, 0.76508802, 0.80950853, 2.20471094, 1.17226625, 1.81512053, 1.35347158, 2.20433041, 1.13406732, 1.05562463, 0.80627741, 2.20466889, 0.70769266
76557.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92441618, 3.03810064, 2.20645677, 1.34401928, 1.09746697, 0.48329816, 2.20752441, 1.18814138, 1.04184615, 1.49487938, 2.20744914, 0.88694576, 1.00680278, 0.95722031, 2.20765283, 0.63849445, 1.97839192, 0.97432479, 2.20748756, 1.00120934, 0.76505413, 0.80950386, 2.20789181, 1.17224096, 1.81509912, 1.35336541, 2.20543382, 1.13404621, 1.05562751, 0.80624968, 2.20721653, 0.70768485
76558.200000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92435219, 3.03819350, 2.20736968, 1.34399544, 1.09748497, 0.48329738, 2.20497273, 1.18809124, 1.04186098, 1.49482014, 2.20699394, 0.88695430, 1.00680278, 0.95722410, 2.20707656, 0.63849161, 1.97835455, 0.97432670, 2.20760704, 1.00121073, 0.76508826, 0.80950705, 2.20761388, 1.17224929, 1.81509038, 1.35340103, 2.20766020, 1.13403414, 1.05563527, 0.80628281, 2.20784864, 0.70769266
76558.700000, 128, 0, 0, 36.3, 1.214600, 4095.000000, 7, 2.92440979, 3.03810213, 2.20746178, 1.34404960, 1.09745487, 0.48329073, 2.20753599, 1.18815322, 1.04187866, 1.49486124, 2.20780127, 0.88694912, 1.00682232, 0.95722167, 2.20769652, 0.63850211, 1.97838435, 0.97429990, 2.20757704, 1.00117958, 0.76508158, 0.80949894, 2.20495380, 1.17223016, 1.81508864, 1.35332945, 2.20456955, 1.13403414, 1.05569079, 0.80627667, 2.20718180, 0.70767866
76559.300000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92432802, 3.03811401, 2.20765336, 1.34404790, 1.09743304, 0.48329053, 2.20795340, 1.18811678, 1.04185157, 1.49484865, 2.20788075, 0.88693697, 1.00678409, 0.95723086, 2.20787233, 0.63850736, 1.97840233, 0.97429717, 2.20772073, 1.00121100, 0.76507203, 0.80950386, 2.20745072, 1.17222800, 1.81499426, 1.35339486, 2.20752599, 1.13402328, 1.05567986, 0.80628134, 2.20770389, 0.70769886
76559.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92430811, 3.03802339, 2.20750125, 1.34405165, 1.09747317, 0.48330012, 2.20781443, 1.18810495, 1.04180394, 1.49483236, 2.20785022, 0.88695352, 1.00681618, 0.95722248, 2.20539333, 0.63850605, 1.97835218, 0.97431358, 2.20712129, 1.00115149, 0.76507800, 0.80948910, 2.20498114, 1.17221782, 1.81503882, 1.35337123, 2.20707919, 1.13406672, 1.05566778, 0.80626710, 2.20764441, 0.70768348
76560.400000, 128, 0, 0, 36.3, 1.221313, 4095.000000, 7, 2.92440125, 3.03804270, 2.20761125, 1.34402133, 1.09748202, 0.48329445, 2.20784917, 1.18815665, 1.04184472, 1.49486383, 2.20496694, 0.88692921, 1.00680139, 0.95723141, 2.20733442, 0.63850627, 1.97830771, 0.97428787, 2.20707393, 1.00115010, 0.76506200, 0.80948394, 2.20753072, 1.17222985, 1.81517559, 1.35340342, 2.20524243, 1.13407064, 1.05569021, 0.80626318, 2.20507524, 0.70768394
76561.000000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92436144, 3.03811847, 2.20660250, 1.34409185, 1.09746549, 0.48327762, 2.20764862, 1.18811429, 1.04181592, 1.49485790, 2.20772547, 0.88694654, 1.00680306, 0.95721193, 2.20760757, 0.63851546, 1.97831007, 0.97429772, 2.20775916, 1.00121128, 0.76508182, 0.80950189, 2.20509469, 1.17220671, 1.81505193, 1.35341952, 2.20699184, 1.13406762, 1.05567612, 0.80626121, 2.20490912, 0.70768485
76561.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92410478, 3.03815116, 2.20700236, 1.34404892, 1.09748290, 0.48328603, 2.20785496, 1.18815166, 1.04181563, 1.49485346, 2.20782022, 0.88694162, 1.00679776, 0.95722491, 2.20750493, 0.63850933, 1.97832947, 0.97428869, 2.20751599, 1.00119543, 0.76508110, 0.80951320, 2.20540700, 1.17221535, 1.81518826, 1.35340514, 2.20724916, 1.13406189, 1.05563873, 0.80626440, 2.20751283, 0.70770230
76562.100000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92439912, 3.03816527, 2.20764336, 1.34401622, 1.09750267, 0.48327175, 2.20782022, 1.18812737, 1.04182248, 1.49487641, 2.20773757, 0.88693412, 1.00676929, 0.95722599, 2.20754651, 0.63849861, 1.97839666, 0.97428185, 2.20759125, 1.00119265, 0.76508134, 0.80953164, 2.20543750, 1.17224250, 1.81506242, 1.35338322, 2.20473302, 1.13406340, 1.05567669, 0.80624944, 2.20733757, 0.70769059
76562.600000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92428750, 3.03818904, 2.20766441, 1.34399237, 1.09748526, 0.48328290, 2.20550007, 1.18812519, 1.04178540, 1.49486531, 2.20491385, 0.88696465, 1.00677488, 0.95723141, 2.20720075, 0.63851393, 1.97828074, 0.97428350, 2.20775652, 1.00114509, 0.76506964, 0.80952525, 2.20764652, 1.17222121, 1.81513233, 1.35343014, 2.20716496, 1.13406943, 1.05565828, 0.80625385, 2.20753862, 0.70768302
76563.200000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92428892, 3.03810213, 2.20510153, 1.34396580, 1.09745782, 0.48329210, 2.20485392, 1.18809841, 1.04177713, 1.49487790, 2.20468308, 0.88695068, 1.00677041, 0.95725792, 2.20675244, 0.63850233, 1.97825756, 0.97429279, 2.20756125, 1.00115928, 0.76506749, 0.80951148, 2.20769231, 1.17223972, 1.81495668, 1.35341233, 2.20766757, 1.13405706, 1.05567036, 0.80627962, 2.20770441, 0.70769082
76563.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92427257, 3.03801819, 2.20744388, 1.34398896, 1.09743245, 0.48328427, 2.20802499, 1.18811740, 1.04174605, 1.49484902, 2.20796129, 0.88694990, 1.00677934, 0.95724764, 2.20549955, 0.63851261, 1.97834698, 0.97428869, 2.20716444, 1.00117012, 0.76506916, 0.80951443, 2.20757335, 1.17222399, 1.81510874, 1.35333459, 2.20725074, 1.13408843, 1.05566317, 0.80629998, 2.20776758, 0.70769105
76564.300000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92405431, 3.03803379, 2.20730073, 1.34399203, 1.09743363, 0.48326099, 2.20792128, 1.18816848, 1.04177457, 1.49490344, 2.20764020, 0.88694654, 1.00676734, 0.95726495, 2.20777600, 0.63850955, 1.97829635, 0.97431002, 2.20737546, 1.00116984, 0.76508707, 0.80950583, 2.20765757, 1.17223293, 1.81493396, 1.35329315, 2.20763915, 1.13406008, 1.05569366, 0.80625410, 2.20777021, 0.70768830
76564.900000, 128, 0, 0, 36.3, 1.214600, 4095.000000, 7, 2.92429176, 3.03790306, 2.20758862, 1.34397261, 1.09743865, 0.48326490, 2.20791023, 1.18809187, 1.04177713, 1.49487715, 2.20529764, 0.88692533, 1.00675032, 0.95721815, 2.20743230, 0.63850693, 1.97825709, 0.97430291, 2.20727232, 1.00121657, 0.76507728, 0.80952328, 2.20499060, 1.17215673, 1.81503402, 1.35333836, 2.20485392, 1.13400519, 1.05566576, 0.80627422, 2.20476035, 0.70767934
76565.400000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92440481, 3.03796322, 2.20453801, 1.34401315, 1.09743540, 0.48326569, 2.20719917, 1.18810214, 1.04177428, 1.49490825, 2.20779548, 0.88694706, 1.00679609, 0.95723005, 2.20794181, 0.63852224, 1.97824668, 0.97428404, 2.20767546, 1.00124327, 0.76508086, 0.80952574, 2.20766967, 1.17223417, 1.81501523, 1.35335925, 2.20771705, 1.13399614, 1.05565253, 0.80626121, 2.20799288, 0.70767705
76566.000000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92438063, 3.03816007, 2.20772494, 1.34395013, 1.09746992, 0.48325903, 2.20514885, 1.18811990, 1.04175118, 1.49485420, 2.20723495, 0.88693774, 1.00680725, 0.95720733, 2.20729442, 0.63851546, 1.97826797, 0.97428705, 2.20716707, 1.00123131, 0.76506200, 0.80953410, 2.20778021, 1.17223910, 1.81500955, 1.35340171, 2.20539386, 1.13401725, 1.05568101, 0.80626048, 2.20736915, 0.70767888
76566.600000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92434295, 3.03793797, 2.20716496, 1.34396512, 1.09746136, 0.48324808, 2.20542961, 1.18814730, 1.04181963, 1.49482570, 2.20728547, 0.88692791, 1.00677209, 0.95723411, 2.20789181, 0.63851458, 1.97823343, 0.97427912, 2.20782022, 1.00121712, 0.76506296, 0.80951320, 2.20797656, 1.17221874, 1.81503358, 1.35333801, 2.20767915, 1.13402449, 1.05565081, 0.80625557, 2.20787759, 0.70767131
76567.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92431096, 3.03805979, 2.20706919, 1.34398351, 1.09743157, 0.48324671, 2.20751546, 1.18813671, 1.04173920, 1.49483939, 2.20779548, 0.88693516, 1.00676539, 0.95722248, 2.20782337, 0.63851568, 1.97830865, 0.97429608, 2.20767389, 1.00124493, 0.76506535, 0.80953755, 2.20505369, 1.17222615, 1.81512490, 1.35337842, 2.20682978, 1.13402298, 1.05568935, 0.80627790, 2.20775810, 0.70766098
76567.700000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92433158, 3.03803825, 2.20512308, 1.34404620, 1.09740855, 0.48324788, 2.20730231, 1.18809467, 1.04174605, 1.49481459, 2.20519932, 0.88693309, 1.00678911, 0.95722464, 2.20448230, 0.63850671, 1.97829635, 0.97431358, 2.20695606, 1.00122741, 0.76505460, 0.80950632, 2.20768441, 1.17222244, 1.81499819, 1.35333253, 2.20489650, 1.13400278, 1.05566749, 0.80627177, 2.20719548, 0.70767797
76568.200000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92434366, 3.03789489, 2.20468781, 1.34402371, 1.09742006, 0.48324299, 2.20486181, 1.18813796, 1.04176373, 1.49486198, 2.20702815, 0.88692533, 1.00678911, 0.95720570, 2.20750914, 0.63849686, 1.97820788, 0.97430510, 2.20739231, 1.00122352, 0.76505365, 0.80950238, 2.20741704, 1.17219900, 1.81497503, 1.35334384, 2.20744546, 1.13398016, 1.05565368, 0.80625778, 2.20792602, 0.70767223
76568.800000, 128, 0, 0, 36.3, 1.218262, 4095.000000, 7, 2.92396118, 3.03796768, 2.20743862, 1.34393719, 1.09738259, 0.48322050, 2.20800130, 1.18814076, 1.04170071, 1.49484902, 2.20751493, 0.88692067, 1.00680558, 0.95722978, 2.20713760, 0.63849795, 1.97827364, 0.97432096, 2.20718706, 1.00120210, 0.76506988, 0.80952525, 2.20751388, 1.17220486, 1.81496673, 1.35337945, 2.20774705, 1.13397684, 1.05564908, 0.80624968, 2.20782864, 0.70766901
76569.300000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92418654, 3.03802265, 2.20744546, 1.34402133, 1.09745517, 0.48324945, 2.20794655, 1.18818249, 1.04176601, 1.49483347, 2.20727916, 0.88688653, 1.00678325, 0.95722978, 2.20751230, 0.63847870, 1.97841700, 0.97431248, 2.20483289, 1.00119487, 0.76506200, 0.80953042, 2.20724548, 1.17222615, 1.81495799, 1.35330719, 2.20526767, 1.13397714, 1.05559875, 0.80627496, 2.20506157, 0.70766786
76569.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92426048, 3.03796099, 2.20460897, 1.34404109, 1.09745517, 0.48325727, 2.20711602, 1.18812270, 1.04178141, 1.49486383, 2.20777337, 0.88688704, 1.00679944, 0.95720435, 2.20743125, 0.63848811, 1.97836969, 0.97429553, 2.20759072, 1.00121963, 0.76506320, 0.80952550, 2.20798761, 1.17221627, 1.81500911, 1.35331507, 2.20771599, 1.13398408, 1.05560766, 0.80628158, 2.20501216, 0.70766258
76570.400000, 128, 0, 0, 36.3, 1.217041, 4095.000000, 7, 2.92404009, 3.03799962, 2.20690081, 1.34400055, 1.09744160, 0.48323047, 2.20774021, 1.18812052, 1.04173436, 1.49485939, 2.20493225, 0.88687980, 1.00678548, 0.95720516, 2.20494802, 0.63849379, 1.97837962, 0.97427174, 2.20712286, 1.00122936, 0.76505389, 0.80950558, 2.20757862, 1.17224311, 1.81512665, 1.35327329, 2.20763599, 1.13400881, 1.05563844, 0.80626318, 2.20792234, 0.70766924
76571.000000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92405502, 3.03795505, 2.20729442, 1.34398454, 1.09745871, 0.48326021, 2.20776179, 1.18810183, 1.04173122, 1.49486975, 2.20530500, 0.88690748, 1.00679302, 0.95720137, 2.20747546, 0.63847957, 1.97838341, 0.97429580, 2.20760599, 1.00124438, 0.76507418, 0.80951369, 2.20541647, 1.17223139, 1.81503577, 1.35330034, 2.20704814, 1.13399886, 1.05566289, 0.80625483, 2.20761809, 0.70766327
76571.600000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92399815, 3.03796248, 2.20753072, 1.34400395, 1.09745163, 0.48324788, 2.20797603, 1.18811958, 1.04175774, 1.49483865, 2.20770283, 0.88688058, 1.00680027, 0.95717892, 2.20761862, 0.63847585, 1.97836590, 0.97430975, 2.20766652, 1.00119682, 0.76505293, 0.80950681, 2.20773231, 1.17217832, 1.81503008, 1.35336438, 2.20714286, 1.13398227, 1.05568734, 0.80626367, 2.20768810, 0.70764835
76572.100000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92404933, 3.03797436, 2.20760493, 1.34401417, 1.09743953, 0.48324710, 2.20793234, 1.18813080, 1.04173065, 1.49489085, 2.20791286, 0.88689946, 1.00679748, 0.95722031, 2.20797077, 0.63848679, 1.97835218, 0.97429471, 2.20745230, 1.00119098, 0.76506654, 0.80951886, 2.20760599, 1.17222460, 1.81491037, 1.35332363, 2.20780811, 1.13399101, 1.05566576, 0.80625164, 2.20773915, 0.70765225
76572.700000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92403512, 3.03772777, 2.20716602, 1.34397568, 1.09746667, 0.48325708, 2.20787233, 1.18809280, 1.04169814, 1.49487790, 2.20767283, 0.88689894, 1.00680362, 0.95720976, 2.20789444, 0.63849664, 1.97831528, 0.97426025, 2.20783074, 1.00122519, 0.76507394, 0.80951787, 2.20735915, 1.17223571, 1.81505455, 1.35330891, 2.20766020, 1.13401454, 1.05563786, 0.80626686, 2.20802341, 0.70766212
76573.200000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92421427, 3.03792683, 2.20751178, 1.34399612, 1.09744160, 0.48324397, 2.20549114, 1.18810588, 1.04173664, 1.49489233, 2.20706498, 0.88690101, 1.00681897, 0.95723195, 2.20760072, 0.63848242, 1.97833042, 0.97430346, 2.20714076, 1.00120572, 0.76505962, 0.80949992, 2.20731284, 1.17219838, 1.81499819, 1.35328219, 2.20768546, 1.13398468, 1.05564160, 0.80626367, 2.20779074, 0.70766511
76573.800000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92420858, 3.03783398, 2.20520300, 1.34399680, 1.09746490, 0.48325023, 2.20456902, 1.18810775, 1.04174006, 1.49484199, 2.20709708, 0.88691162, 1.00679134, 0.95720787, 2.20776284, 0.63849029, 1.97831102, 0.97430975, 2.20781232, 1.00121045, 0.76505771, 0.80951591, 2.20538124, 1.17224250, 1.81496717, 1.35326987, 2.20727547, 1.13395332, 1.05560651, 0.80626342, 2.20490649, 0.70765455
76574.300000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92419649, 3.03781318, 2.20691028, 1.34396955, 1.09748733, 0.48324886, 2.20535810, 1.18814045, 1.04173493, 1.49481718, 2.20492752, 0.88688316, 1.00680195, 0.95722572, 2.20484078, 0.63849029, 1.97836354, 0.97428268, 2.20693291, 1.00121545, 0.76507370, 0.80950189, 2.20753283, 1.17220794, 1.81515942, 1.35332055, 2.20530447, 1.13398136, 1.05563355, 0.80623717, 2.20734705, 0.70766167
76574.900000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92416095, 3.03797436, 2.20718180, 1.34400327, 1.09741239, 0.48325864, 2.20775547, 1.18811398, 1.04172437, 1.49483791, 2.20771073, 0.88689713, 1.00681813, 0.95721896, 2.20762388, 0.63848307, 1.97828926, 0.97428541, 2.20779653, 1.00126107, 0.76505293, 0.80950484, 2.20729074, 1.17219036, 1.81506460, 1.35333733, 2.20756546, 1.13394940, 1.05566260, 0.80624625, 2.20778600, 0.70764559
76575.500000, 128, 0, 0, 36.3, 1.218872, 4095.000000, 7, 2.92430243, 3.03803230, 2.20521614, 1.34399918, 1.09748261, 0.48324671, 2.20742388, 1.18804764, 1.04170242, 1.49487678, 2.20770862, 0.88692507, 1.00682037, 0.95720435, 2.20502267, 0.63848767, 1.97837915, 0.97427857, 2.20700236, 1.00122296, 0.76505651, 0.80953435, 2.20757388, 1.17218480, 1.81510743, 1.35334966, 2.20534864, 1.13394336, 1.05564247, 0.80623717, 2.20489755, 0.70763320
76576.000000, 128, 0, 0, 36.3, 1.216431, 4095.000000, 7, 2.92422280, 3.03797659, 2.20451594, 1.34398045, 1.09741888, 0.48325571, 2.20725284, 1.18808221, 1.04168245, 1.49484680, 2.20762441, 0.88688678, 1.00679106, 0.95720002, 2.20779916, 0.63847716, 1.97837111, 0.97431194, 2.20749335, 1.00120822, 0.76505389, 0.80950140, 2.20756914, 1.17220671, 1.81505499, 1.35335411, 2.20790549, 1.13395030, 1.05564304, 0.80623471, 2.20766494, 0.70762929
76576.600000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92424199, 3.03787409, 2.20722864, 1.34395115, 1.09743806, 0.48324065, 2.20788812, 1.18806976, 1.04165879, 1.49481533, 2.20767283, 0.88690929, 1.00682483, 0.95717838, 2.20785969, 0.63848745, 1.97837678, 0.97428596, 2.20522981, 1.00120127, 0.76506367, 0.80950730, 2.20728968, 1.17222152, 1.81513889, 1.35331644, 2.20762072, 1.13397563, 1.05558983, 0.80625066, 2.20782074, 0.70762424
76577.100000, 128, 0, 0, 36.3, 1.220093, 4095.000000, 7, 2.92420787, 3.03803156, 2.20478243, 1.34391981, 1.09745753, 0.48324847, 2.20484498, 1.18807692, 1.04170299, 1.49475684, 2.20699500, 0.88688911, 1.00681451, 0.95718352, 2.20779337, 0.63847498, 1.97833373, 0.97427092, 2.20528397, 1.00118542, 0.76505150, 0.80952943, 2.20480398, 1.17222059, 1.81504625, 1.35329144, 2.20465312, 1.13394879, 1.05559299, 0.80625827, 2.20472303, 0.70763917
76577.700000, 128, 0, 0, 36.3, 1.219482, 4095.000000, 7, 2.92417730, 3.03791643, 2.20410023, 1.34393650, 1.09747022, 0.48326706, 2.20455956, 1.18807131, 1.04170441, 1.49483310, 2.20435563, 0.88687385, 1.00679888, 0.95719705, 2.20468308, 0.63847957, 1.97834319, 0.97429088, 2.20466153, 1.00117791, 0.76504911, 0.80951615, 2.20709761, 1.17221689, 1.81510393, 1.35329795, 2.20761809, 1.13393462, 1.05562923, 0.80621435, 2.20786180, 0.70764513
76578.200000, 128, 0, 0, 36.3, 1.217651, 4095.000000, 7, 2.92399033, 3.03804939, 2.20530184, 1.34390414, 1.09748113, 0.48323321, 2.20706288, 1.18809311, 1.04174576, 1.49482237, 2.20521772, 0.88686273, 1.00680613, 0.95722356, 2.20501741, 0.63849752, 1.97834035, 0.97430920, 2.20465102, 1.00117930, 0.76507561, 0.80951222, 2.20713286, 1.17218542, 1.81503489, 1.35327672, 2.20762178, 1.13393130, 1.05562837, 0.80619791, 2.20792760, 0.70763917
76578.800000, 0, 0, 0, 36.3, 1.221313, 4095.000000, 0, 2.92409625, 3.03812367, 2.20516094, 1.34396784, 1.09743216, 0.48323869, 2.20492909, 1.18800373, 1.04173122, 1.49480460, 2.20691344, 0.88690101, 1.00682288, 0.95721193, 2.20755230, 0.63850714, 1.97833609, 0.97428322, 2.20523455, 1.00119793, 0.76504911, 0.80952525, 2.20733126, 1.17218974, 1.81509563, 1.35329350, 2.20759020, 1.13402660, 1.05560594, 0.80624600, 2.20557264, 0.70767820
76579.300000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92422849, 3.03800036, 2.20460161, 1.34405812, 1.09755165, 0.48327332, 2.20492857, 1.18807380, 1.04174177, 1.49488641, 2.20662091, 0.88688368, 1.00678409, 0.95718568, 2.20753178, 0.63851655, 1.97838388, 0.97429389, 2.20747441, 1.00123075, 0.76507370, 0.80953853, 2.20740020, 1.17222090, 1.81504581, 1.35339794, 2.20718917, 1.13406310, 1.05563326, 0.80625189, 2.20779021, 0.70769036
76579.900000, 0, 0, 0, 36.3, 1.217651, 4095.000000, 0, 2.92427754, 3.03825293, 2.20772073, 1.34407481, 1.09762099, 0.48328682, 2.20778705, 1.18808657, 1.04177685, 1.49486309, 2.20749178, 0.88690179, 1.00683237, 0.95722491, 2.20720759, 0.63851043, 1.97839098, 0.97433928, 2.20698921, 1.00122769, 0.76506916, 0.80953435, 2.20782706, 1.17227952, 1.81510874, 1.35337260, 2.20775494, 1.13405375, 1.05562866, 0.80628035, 2.20731863, 0.70768187
76580.500000, 0, 0, 0, 36.3, 1.217041, 4095.000000, 0, 2.92429745, 3.03821133, 2.20755493, 1.34410377, 1.09758115, 0.48328584, 2.20774021, 1.18810432, 1.04179824, 1.49484199, 2.20774810, 0.88688420, 1.00685414, 0.95722870, 2.20545170, 0.63850933, 1.97835880, 0.97432752, 2.20448650, 1.00122241, 0.76507012, 0.80954910, 2.20714970, 1.17222399, 1.81504363, 1.35338527, 2.20754020, 1.13407305, 1.05564563, 0.80624846, 2.20547536, 0.70767544
76581.000000, 0, 0, 0, 36.3, 1.215820, 4095.000000, 0, 2.92438419, 3.03842231, 2.20714076, 1.34407583, 1.09758145, 0.48330168, 2.20754178, 1.18808720, 1.04178769, 1.49485864, 2.20480766, 0.88691912, 1.00685302, 0.95721328, 2.20675559, 0.63852290, 1.97838767, 0.97432014, 2.20758704, 1.00123937, 0.76506893, 0.80956091, 2.20774389, 1.17225422, 1.81502746, 1.35346438, 2.20748651, 1.13409567, 1.05566260, 0.80626171, 2.20796708, 0.70768807
76581.600000, 0, 0, 0, 36.3, 1.221313, 4095.000000, 0, 2.92434793, 3.03836882, 2.20747283, 1.34410070, 1.09757555, 0.48330325, 2.20796129, 1.18811180, 1.04179539, 1.49485013, 2.20752809, 0.88691938, 1.00681004, 0.95723032, 2.20776126, 0.63852115, 1.97841889, 0.97432835, 2.20779863, 1.00120405, 0.76507871, 0.80955624, 2.20784969, 1.17225546, 1.81501130, 1.35341952, 2.20774810, 1.13408451, 1.05560709, 0.80624453, 2.20759651, 0.70769679
