"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"6/16/2026","3:12 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
603.200000, 0, 0, 0, 34.7, 1.268311, 4095.000000, 0, 2.94501155, 3.04583006, 2.20738389, 1.35974346, 1.10141546, 0.50810491, 2.20786759, 1.20501748, 1.05992216, 1.47516399, 2.20769599, 0.89386783, 1.01322813, 0.96452786, 2.20771020, 0.64233604, 1.98715465, 0.97930385, 2.20743599, 1.00776033, 0.76861235, 0.81098097, 2.20763967, 1.17860089, 1.82698973, 1.36530643, 2.20525926, 1.14782741, 1.06362191, 0.81018516, 2.20504633, 0.71171662
603.800000, 0, 0, 0, 34.7, 1.265869, 4095.000000, 0, 2.94494632, 3.04606848, 2.20674875, 1.35978814, 1.10136282, 0.50810690, 2.20744020, 1.20501465, 1.05997666, 1.47512883, 2.20754441, 0.89388784, 1.01323009, 0.96453221, 2.20765967, 0.64234745, 1.98712424, 0.97929260, 2.20761020, 1.00781814, 0.76862048, 0.81099450, 2.20767389, 1.17857364, 1.82691808, 1.36534504, 2.20764388, 1.14786056, 1.06361266, 0.81017408, 2.20767231, 0.71169566
604.300000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94502946, 3.04610723, 2.20727547, 1.35986754, 1.10142492, 0.50811428, 2.20757914, 1.20503573, 1.05998791, 1.47509184, 2.20771757, 0.89390888, 1.01322953, 0.96451482, 2.20742915, 0.64235381, 1.98725347, 0.97930632, 2.20769178, 1.00781004, 0.76862670, 0.81100656, 2.20798445, 1.17860306, 1.82688468, 1.36536193, 2.20746072, 1.14786208, 1.06365486, 0.81018073, 2.20789970, 0.71169820
604.900000, 0, 0, 0, 34.7, 1.264648, 4095.000000, 0, 2.94493844, 3.04604687, 2.20715549, 1.35989778, 1.10149886, 0.50812404, 2.20760651, 1.20502063, 1.05992562, 1.47510026, 2.20766967, 0.89392993, 1.01325251, 0.96454961, 2.20718759, 0.64234438, 1.98721831, 0.97931756, 2.20755756, 1.00784942, 0.76864130, 0.81099500, 2.20546327, 1.17862350, 1.82698225, 1.36539331, 2.20465207, 1.14788093, 1.06363434, 0.81019254, 2.20450385, 0.71170303
605.400000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94496711, 3.04606699, 2.20413123, 1.35988713, 1.10142995, 0.50812743, 2.20467257, 1.20507788, 1.05995359, 1.47511931, 2.20423266, 0.89391954, 1.01324214, 0.96455124, 2.20686345, 0.64235228, 1.98733947, 0.97936393, 2.20726021, 1.00784802, 0.76864752, 0.81099795, 2.20533918, 1.17862659, 1.82698181, 1.36533435, 2.20486759, 1.14795179, 1.06363665, 0.81019401, 2.20689871, 0.71172122
606.000000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94499578, 3.04604389, 2.20727495, 1.35988128, 1.10147875, 0.50815871, 2.20783917, 1.20507976, 1.06000666, 1.47518157, 2.20758757, 0.89394474, 1.01327969, 0.96457543, 2.20537178, 0.64236434, 1.98736418, 0.97932442, 2.20463998, 1.00787902, 0.76863939, 0.81098170, 2.20711024, 1.17865942, 1.82704247, 1.36537055, 2.20751072, 1.14796730, 1.06364677, 0.81018122, 2.20801235, 0.71172513
606.500000, 0, 0, 0, 34.7, 1.264648, 4095.000000, 0, 2.94501943, 3.04617652, 2.20722864, 1.35998165, 1.10150241, 0.50814736, 2.20498955, 1.20513009, 1.05999685, 1.47514898, 2.20466784, 0.89393799, 1.01327745, 0.96464338, 2.20461528, 0.64237005, 1.98737939, 0.97936064, 2.20419745, 1.00785388, 0.76863580, 0.81099180, 2.20475352, 1.17865942, 1.82697258, 1.36536504, 2.20673455, 1.14798281, 1.06367422, 0.81019032, 2.20711602, 0.71172283
607.100000, 0, 0, 0, 34.7, 1.267700, 4095.000000, 0, 2.94514629, 3.04602154, 2.20678506, 1.36000331, 1.10156925, 0.50815792, 2.20720022, 1.20507882, 1.06005540, 1.47516180, 2.20733389, 0.89394214, 1.01328361, 0.96463088, 2.20764073, 0.64237202, 1.98728768, 0.97938396, 2.20750441, 1.00788069, 0.76863556, 0.81102527, 2.20759178, 1.17863867, 1.82704511, 1.36548433, 2.20757283, 1.14797034, 1.06368347, 0.81020730, 2.20763862, 0.71173434
607.700000, 0, 0, 0, 34.7, 1.265869, 4095.000000, 0, 2.94533409, 3.04620484, 2.20746809, 1.36000606, 1.10159558, 0.50816808, 2.20777126, 1.20514488, 1.05999454, 1.47516289, 2.20748072, 0.89399879, 1.01329314, 0.96462381, 2.20750441, 0.64237839, 1.98743641, 0.97938615, 2.20742020, 1.00783601, 0.76864657, 0.81102158, 2.20769441, 1.17866778, 1.82697214, 1.36554743, 2.20521404, 1.14800927, 1.06367625, 0.81020803, 2.20690239, 0.71173204
608.200000, 0, 0, 0, 34.7, 1.267090, 4095.000000, 0, 2.94514557, 3.04611170, 2.20460529, 1.36011537, 1.10159617, 0.50816888, 2.20462631, 1.20515494, 1.06003463, 1.47516216, 2.20448125, 0.89401750, 1.01333854, 0.96462762, 2.20646729, 0.64239879, 1.98739222, 0.97942730, 2.20698974, 1.00789689, 0.76863340, 0.81099869, 2.20522140, 1.17866469, 1.82695456, 1.36559812, 2.20700815, 1.14804090, 1.06372567, 0.81020361, 2.20505158, 0.71172329
608.800000, 0, 0, 0, 34.7, 1.266479, 4095.000000, 0, 2.94535631, 3.04624582, 2.20660302, 1.36007102, 1.10165947, 0.50816449, 2.20750072, 1.20513167, 1.06000579, 1.47521710, 2.20531236, 0.89401152, 1.01330855, 0.96464121, 2.20700605, 0.64239485, 1.98742738, 0.97939164, 2.20523297, 1.00787622, 0.76865925, 0.81104029, 2.20706551, 1.17869132, 1.82714181, 1.36561570, 2.20746704, 1.14804515, 1.06369561, 0.81023436, 2.20752546, 0.71173872
609.300000, 0, 0, 0, 34.7, 1.265259, 4095.000000, 0, 2.94525166, 3.04642242, 2.20742178, 1.36011090, 1.10167869, 0.50818442, 2.20787180, 1.20518168, 1.06007991, 1.47519183, 2.20759283, 0.89405466, 1.01330855, 0.96464474, 2.20746967, 0.64239638, 1.98751624, 0.97940645, 2.20747335, 1.00793962, 0.76864489, 0.81102995, 2.20768389, 1.17866438, 1.82704511, 1.36566156, 2.20744020, 1.14809929, 1.06370053, 0.81024494, 2.20765388, 0.71172675
