"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/22/2026","5:54 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
912.900000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92725749, 3.04336965, 2.20741651, 1.34959824, 1.10524444, 0.48872575, 2.20770705, 1.19695450, 1.04354140, 1.49496119, 2.20783653, 0.89011804, 1.00988880, 0.95991970, 2.20792076, 0.63941539, 1.98890237, 0.98007601, 2.20727232, 1.00554432, 0.76681329, 0.81020508, 2.20760914, 1.17286986, 1.82229382, 1.36149471, 2.20535758, 1.15132019, 1.06715508, 0.80896347, 2.20742915, 0.71109720
913.400000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92649884, 3.04237840, 2.20689818, 1.34899928, 1.10511164, 0.48871907, 2.20763125, 1.19678859, 1.04340836, 1.49495749, 2.20738178, 0.89000088, 1.00981050, 0.95984680, 2.20522508, 0.63937882, 1.98852342, 0.97990969, 2.20709655, 1.00537422, 0.76672319, 0.81016178, 2.20753388, 1.17274825, 1.82215131, 1.36103172, 2.20734020, 1.15081594, 1.06678031, 0.80894724, 2.20786233, 0.71098697
914.000000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92589478, 3.04173636, 2.20760072, 1.34848829, 1.10500790, 0.48869472, 2.20787654, 1.19652849, 1.04325279, 1.49491306, 2.20750020, 0.88987181, 1.00970230, 0.95977933, 2.20556528, 0.63936371, 1.98821014, 0.97976754, 2.20489177, 1.00518435, 0.76665078, 0.81007568, 2.20698868, 1.17267357, 1.82205967, 1.36067062, 2.20706077, 1.15034383, 1.06641228, 0.80888038, 2.20751125, 0.71091770
914.600000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92529015, 3.04114655, 2.20761862, 1.34812358, 1.10480282, 0.48871475, 2.20788180, 1.19640455, 1.04312320, 1.49492454, 2.20778758, 0.88978085, 1.00960948, 0.95968069, 2.20761283, 0.63934379, 1.98789500, 0.97961635, 2.20707761, 1.00506447, 0.76659821, 0.81006289, 2.20782548, 1.17260969, 1.82192418, 1.36030066, 2.20774336, 1.14992086, 1.06609152, 0.80888038, 2.20773389, 0.71084062
915.100000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92515929, 3.04077695, 2.20751178, 1.34769920, 1.10467243, 0.48870788, 2.20803552, 1.19630285, 1.04303586, 1.49485494, 2.20792655, 0.88969792, 1.00952813, 0.95962514, 2.20736441, 0.63930503, 1.98764455, 0.97947724, 2.20775073, 1.00494097, 0.76657909, 0.81003682, 2.20511625, 1.17256679, 1.82185798, 1.36007377, 2.20477928, 1.14952388, 1.06576995, 0.80882680, 2.20725969, 0.71075710
915.600000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92489971, 3.04069293, 2.20756020, 1.34741418, 1.10456664, 0.48868882, 2.20734915, 1.19609695, 1.04291115, 1.49485642, 2.20745336, 0.88963003, 1.00954462, 0.95960455, 2.20778811, 0.63929627, 1.98754523, 0.97937847, 2.20490596, 1.00485400, 0.76651577, 0.80998639, 2.20491805, 1.17250353, 1.82179528, 1.35975583, 2.20709182, 1.14916016, 1.06548462, 0.80879067, 2.20494171, 0.71071177
916.200000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.92473900, 3.04033827, 2.20452224, 1.34715856, 1.10448013, 0.48868450, 2.20482501, 1.19596835, 1.04280784, 1.49487752, 2.20484919, 0.88955126, 1.00946187, 0.95953302, 2.20723495, 0.63926540, 1.98739364, 0.97929946, 2.20527135, 1.00474975, 0.76647611, 0.80996130, 2.20434985, 1.17246435, 1.82168875, 1.35957816, 2.20462158, 1.14885799, 1.06523723, 0.80876855, 2.20481923, 0.71065886
916.700000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92446169, 3.04011970, 2.20463367, 1.34691559, 1.10440368, 0.48868902, 2.20482501, 1.19589764, 1.04277902, 1.49484384, 2.20713760, 0.88948286, 1.00939814, 0.95949130, 2.20760546, 0.63924635, 1.98719931, 0.97919467, 2.20784706, 1.00459841, 0.76644289, 0.80990399, 2.20536704, 1.17243349, 1.82180361, 1.35925687, 2.20461843, 1.14853457, 1.06499885, 0.80875061, 2.20468413, 0.71060134
917.300000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.92406568, 3.03967741, 2.20419692, 1.34657884, 1.10430503, 0.48867095, 2.20706498, 1.19578158, 1.04271082, 1.49483643, 2.20764915, 0.88942741, 1.00931819, 0.95946339, 2.20782706, 0.63925533, 1.98704537, 0.97910634, 2.20763283, 1.00453682, 0.76640013, 0.80989341, 2.20793918, 1.17239492, 1.82167692, 1.35903320, 2.20783232, 1.14819935, 1.06478133, 0.80871817, 2.20784022, 0.71055855
917.900000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92395052, 3.03954214, 2.20768494, 1.34639155, 1.10426148, 0.48869059, 2.20769547, 1.19563424, 1.04265032, 1.49480645, 2.20770178, 0.88934450, 1.00928884, 0.95943521, 2.20550218, 0.63921942, 1.98686342, 0.97899059, 2.20702025, 1.00444708, 0.76636906, 0.80985185, 2.20744546, 1.17234864, 1.82178169, 1.35883739, 2.20778600, 1.14787029, 1.06453550, 0.80866483, 2.20795129, 0.71048770
918.400000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92379627, 3.03917500, 2.20780811, 1.34607502, 1.10416401, 0.48869570, 2.20778442, 1.19550442, 1.04257728, 1.49477905, 2.20723864, 0.88928932, 1.00925334, 0.95938699, 2.20716286, 0.63920366, 1.98661546, 0.97891681, 2.20742230, 1.00438215, 0.76633633, 0.80985578, 2.20787233, 1.17229834, 1.82165149, 1.35871888, 2.20765704, 1.14759054, 1.06437154, 0.80865771, 2.20785969, 0.71044537
919.000000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.92357094, 3.03905536, 2.20700605, 1.34589734, 1.10403575, 0.48867409, 2.20535968, 1.19541903, 1.04252392, 1.49478646, 2.20723916, 0.88922300, 1.00917340, 0.95932983, 2.20529501, 0.63917782, 1.98658459, 0.97882795, 2.20695659, 1.00428462, 0.76630169, 0.80982086, 2.20739809, 1.17229803, 1.82157434, 1.35846747, 2.20752862, 1.14726189, 1.06412403, 0.80862158, 2.20543750, 0.71036371
919.600000, 128, 0, 0, 36.5, 1.214600, 4095.000000, 7, 2.92329234, 3.03871058, 2.20477980, 1.34566205, 1.10398806, 0.48866584, 2.20733968, 1.19528611, 1.04248427, 1.49477535, 2.20752283, 0.88916523, 1.00914182, 0.95935367, 2.20790075, 0.63917235, 1.98634521, 0.97871469, 2.20540543, 1.00420465, 0.76625773, 0.80981077, 2.20485813, 1.17225854, 1.82161642, 1.35827412, 2.20699763, 1.14702146, 1.06393062, 0.80860364, 2.20760809, 0.71033197
920.100000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92308838, 3.03831533, 2.20746704, 1.34544997, 1.10390157, 0.48865916, 2.20773126, 1.19522043, 1.04240609, 1.49480090, 2.20499849, 0.88912301, 1.00908509, 0.95927538, 2.20736599, 0.63915615, 1.98618896, 0.97865408, 2.20717391, 1.00413666, 0.76621688, 0.80977167, 2.20759704, 1.17223293, 1.82159801, 1.35811033, 2.20779337, 1.14677163, 1.06373435, 0.80856653, 2.20510206, 0.71027746
920.600000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92295976, 3.03811104, 2.20695606, 1.34528599, 1.10382752, 0.48865779, 2.20548272, 1.19512537, 1.04234932, 1.49475166, 2.20706182, 0.88903364, 1.00901801, 0.95926969, 2.20772178, 0.63915680, 1.98604317, 0.97860171, 2.20727968, 1.00402912, 0.76620469, 0.80977954, 2.20744388, 1.17221350, 1.82149850, 1.35796234, 2.20489966, 1.14649905, 1.06360110, 0.80855302, 2.20715075, 0.71024204
921.200000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92289012, 3.03795728, 2.20760599, 1.34505930, 1.10376829, 0.48865091, 2.20790812, 1.19503968, 1.04229141, 1.49476980, 2.20782864, 0.88900515, 1.00899454, 0.95923122, 2.20763809, 0.63913381, 1.98586796, 0.97851588, 2.20758283, 1.00399931, 0.76617220, 0.80975912, 2.20540122, 1.17218480, 1.82135604, 1.35781951, 2.20438139, 1.14622834, 1.06347884, 0.80854048, 2.20476981, 0.71020225
921.800000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.92270040, 3.03789637, 2.20444919, 1.34491239, 1.10370106, 0.48865288, 2.20480451, 1.19489241, 1.04227030, 1.49474389, 2.20483552, 0.88895102, 1.00895988, 0.95920386, 2.20453748, 0.63912571, 1.98583045, 0.97849120, 2.20426209, 1.00393328, 0.76616336, 0.80973576, 2.20689976, 1.17218264, 1.82138409, 1.35772201, 2.20510100, 1.14602815, 1.06333579, 0.80853262, 2.20489124, 0.71017350
922.300000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.92277146, 3.03810064, 2.20685451, 1.34490285, 1.10358734, 0.48865111, 2.20741757, 1.19486896, 1.04234162, 1.49479497, 2.20752546, 0.88894273, 1.00895541, 0.95919357, 2.20541805, 0.63911083, 1.98565620, 0.97845803, 2.20490754, 1.00389149, 0.76614330, 0.80971338, 2.20499481, 1.17216074, 1.82140031, 1.35776081, 2.20675086, 1.14587081, 1.06323176, 0.80853286, 2.20733389, 0.71014682
922.900000, 128, 0, 0, 36.5, 1.218872, 4095.000000, 7, 2.92318432, 3.03821133, 2.20694027, 1.34488308, 1.10356898, 0.48865622, 2.20542173, 1.19480924, 1.04236986, 1.49477498, 2.20722969, 0.88893755, 1.00894563, 0.95921659, 2.20724074, 0.63910535, 1.98567804, 0.97836179, 2.20528029, 1.00387896, 0.76612156, 0.80973724, 2.20722811, 1.17219190, 1.82135692, 1.35768803, 2.20765441, 1.14573140, 1.06308989, 0.80852525, 2.20542961, 0.71010681
923.400000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92313883, 3.03815636, 2.20696764, 1.34481287, 1.10358231, 0.48864954, 2.20759809, 1.19476046, 1.04236387, 1.49476943, 2.20777653, 0.88888627, 1.00892579, 0.95921036, 2.20785285, 0.63911192, 1.98552849, 0.97833958, 2.20769757, 1.00384414, 0.76610938, 0.80971781, 2.20543224, 1.17212958, 1.82130958, 1.35758264, 2.20680979, 1.14550667, 1.06299454, 0.80849453, 2.20521404, 0.71007346
924.000000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92299387, 3.03782284, 2.20453275, 1.34471063, 1.10348192, 0.48862322, 2.20721969, 1.19463541, 1.04230453, 1.49475573, 2.20764546, 0.88884664, 1.00884307, 0.95915212, 2.20784601, 0.63907755, 1.98551757, 0.97826227, 2.20719391, 1.00375778, 0.76609576, 0.80969149, 2.20765546, 1.17214099, 1.82124909, 1.35745461, 2.20759757, 1.14529077, 1.06286482, 0.80849576, 2.20781969, 0.71003667
924.600000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92288301, 3.03788226, 2.20752388, 1.34455762, 1.10346357, 0.48863932, 2.20548851, 1.19458570, 1.04223293, 1.49471242, 2.20487810, 0.88880701, 1.00888192, 0.95913831, 2.20727810, 0.63907864, 1.98545918, 0.97822252, 2.20735441, 1.00373856, 0.76606972, 0.80969616, 2.20771231, 1.17212896, 1.82127627, 1.35727064, 2.20730126, 1.14509433, 1.06272702, 0.80848617, 2.20760546, 0.70998492
925.100000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92252917, 3.03754061, 2.20769915, 1.34439610, 1.10341619, 0.48863441, 2.20779969, 1.19452661, 1.04220611, 1.49473611, 2.20741599, 0.88877801, 1.00883190, 0.95910905, 2.20779337, 0.63907667, 1.98537230, 0.97815179, 2.20757757, 1.00368814, 0.76605754, 0.80968706, 2.20780548, 1.17210829, 1.82122455, 1.35719959, 2.20756862, 1.14492493, 1.06270363, 0.80847340, 2.20792865, 0.70997435
925.700000, 128, 0, 0, 36.5, 1.217041, 4095.000000, 7, 2.92254125, 3.03734455, 2.20768704, 1.34436237, 1.10336378, 0.48864640, 2.20560682, 1.19444096, 1.04218871, 1.49469206, 2.20455798, 0.88876791, 1.00881541, 0.95907628, 2.20708813, 0.63908149, 1.98524983, 0.97813315, 2.20527503, 1.00363856, 0.76604416, 0.80966321, 2.20494119, 1.17205554, 1.82122104, 1.35712512, 2.20459215, 1.14471761, 1.06251269, 0.80843359, 2.20711024, 0.70994008
926.200000, 128, 0, 0, 36.5, 1.219482, 4095.000000, 7, 2.92254764, 3.03744554, 2.20728284, 1.34426151, 1.10334068, 0.48862911, 2.20805394, 1.19435531, 1.04215163, 1.49473871, 2.20539649, 0.88869669, 1.00878216, 0.95906896, 2.20740967, 0.63907273, 1.98521470, 0.97809888, 2.20478085, 1.00356782, 0.76601932, 0.80963960, 2.20720496, 1.17206449, 1.82122674, 1.35701805, 2.20748072, 1.14458254, 1.06245348, 0.80843654, 2.20549324, 0.70991180
926.800000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92237926, 3.03719825, 2.20458532, 1.34406153, 1.10322344, 0.48860751, 2.20713234, 1.19430499, 1.04213109, 1.49473871, 2.20734178, 0.88867157, 1.00873941, 0.95905488, 2.20502793, 0.63907142, 1.98514066, 0.97805529, 2.20461054, 1.00352882, 0.76600714, 0.80963837, 2.20466101, 1.17206850, 1.82125304, 1.35681525, 2.20652516, 1.14441047, 1.06235557, 0.80842204, 2.20747441, 0.70988949
927.300000, 128, 0, 0, 36.5, 1.215820, 4095.000000, 7, 2.92229117, 3.03705049, 2.20758757, 1.34402950, 1.10321692, 0.48860377, 2.20549008, 1.19424466, 1.04211882, 1.49470132, 2.20715023, 0.88866432, 1.00870615, 0.95900504, 2.20519827, 0.63905828, 1.98508322, 0.97802322, 2.20701341, 1.00349067, 0.76598779, 0.80961304, 2.20709550, 1.17204752, 1.82115486, 1.35677854, 2.20764757, 1.14428665, 1.06223226, 0.80841786, 2.20771441, 0.70986305
927.900000, 128, 0, 0, 36.5, 1.220093, 4095.000000, 7, 2.92214057, 3.03690718, 2.20497220, 1.34388030, 1.10310798, 0.48863049, 2.20741809, 1.19418465, 1.04205664, 1.49471650, 2.20735652, 0.88864567, 1.00870923, 0.95903511, 2.20527345, 0.63903727, 1.98493561, 0.97796758, 2.20655357, 1.00343552, 0.76596796, 0.80960689, 2.20759651, 1.17203641, 1.82118949, 1.35670717, 2.20516882, 1.14409549, 1.06213465, 0.80839108, 2.20483237, 0.70982718
928.400000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92225423, 3.03685595, 2.20685293, 1.34374882, 1.10306387, 0.48860633, 2.20542436, 1.19412121, 1.04203753, 1.49468392, 2.20686714, 0.88859466, 1.00864971, 0.95899069, 2.20755862, 0.63903048, 1.98487059, 0.97788453, 2.20707761, 1.00337704, 0.76593452, 0.80960370, 2.20783811, 1.17203148, 1.82113909, 1.35654181, 2.20749651, 1.14390374, 1.06206448, 0.80836945, 2.20543855, 0.70982005
929.000000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.92215833, 3.03677131, 2.20463577, 1.34370999, 1.10304906, 0.48859611, 2.20497168, 1.19407777, 1.04204409, 1.49466837, 2.20696343, 0.88854002, 1.00861255, 0.95899719, 2.20782232, 0.63901253, 1.98480273, 0.97787603, 2.20530395, 1.00335114, 0.76593142, 0.80960025, 2.20498850, 1.17199353, 1.82115223, 1.35649378, 2.20473459, 1.14377875, 1.06192560, 0.80836208, 2.20702920, 0.70978487
929.600000, 128, 0, 0, 36.6, 1.218872, 4095.000000, 7, 2.92206953, 3.03637932, 2.20754335, 1.34359282, 1.10298956, 0.48857687, 2.20783917, 1.19397995, 1.04201157, 1.49466541, 2.20775600, 0.88853950, 1.00862541, 0.95901533, 2.20724337, 0.63900662, 1.98467602, 0.97781381, 2.20744493, 1.00328375, 0.76589153, 0.80957615, 2.20795445, 1.17200124, 1.82100542, 1.35645295, 2.20756704, 1.14360676, 1.06184764, 0.80835299, 2.20791023, 0.70974234
930.100000, 128, 0, 0, 36.6, 1.218872, 4095.000000, 7, 2.92194238, 3.03636002, 2.20748809, 1.34351824, 1.10296825, 0.48858983, 2.20549797, 1.19389307, 1.04198590, 1.49464320, 2.20444708, 0.88853329, 1.00859272, 0.95898662, 2.20696343, 0.63900684, 1.98461480, 0.97778202, 2.20506841, 1.00324225, 0.76590562, 0.80954345, 2.20494960, 1.17198551, 1.82093574, 1.35640012, 2.20478401, 1.14343933, 1.06176132, 0.80833604, 2.20691660, 0.70971590
930.700000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.92220806, 3.03654561, 2.20506052, 1.34343991, 1.10295167, 0.48853994, 2.20500742, 1.19388120, 1.04196080, 1.49466060, 2.20716865, 0.88848565, 1.00862345, 0.95894437, 2.20784390, 0.63900706, 1.98452891, 0.97774941, 2.20768283, 1.00320605, 0.76590108, 0.80954369, 2.20787391, 1.17200772, 1.82096291, 1.35635587, 2.20782969, 1.14336897, 1.06170040, 0.80829672, 2.20797708, 0.70969406
931.200000, 128, 0, 0, 36.6, 1.214600, 4095.000000, 7, 2.92232598, 3.03628281, 2.20525190, 1.34349746, 1.10289277, 0.48858492, 2.20497062, 1.19384151, 1.04199988, 1.49462692, 2.20714444, 0.88847710, 1.00858098, 0.95896062, 2.20761809, 0.63900531, 1.98445773, 0.97773598, 2.20755125, 1.00317487, 0.76587266, 0.80954640, 2.20769810, 1.17195312, 1.82089498, 1.35631745, 2.20728074, 1.14323765, 1.06162967, 0.80830041, 2.20727284, 0.70966003
931.800000, 128, 0, 0, 36.6, 1.218262, 4095.000000, 7, 2.92220592, 3.03648176, 2.20495801, 1.34336294, 1.10286553, 0.48855762, 2.20489335, 1.19386401, 1.04197820, 1.49467985, 2.20695185, 0.88845017, 1.00854913, 0.95890320, 2.20765809, 0.63899918, 1.98441266, 0.97769569, 2.20539754, 1.00317709, 0.76586359, 0.80954640, 2.20746283, 1.17198952, 1.82098263, 1.35623787, 2.20771178, 1.14311908, 1.06152287, 0.80828444, 2.20544013, 0.70966233
932.300000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.92213489, 3.03649364, 2.20695711, 1.34334149, 1.10289188, 0.48857274, 2.20502004, 1.19380589, 1.04197963, 1.49469540, 2.20489019, 0.88843619, 1.00851337, 0.95892081, 2.20675349, 0.63899721, 1.98435951, 0.97767185, 2.20746809, 1.00313477, 0.76587816, 0.80956214, 2.20778758, 1.17197317, 1.82097255, 1.35606535, 2.20727284, 1.14304145, 1.06154509, 0.80825692, 2.20758178, 0.70965267
932.900000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 7, 2.92190900, 3.03636521, 2.20518302, 1.34326589, 1.10287441, 0.48854407, 2.20725074, 1.19371996, 1.04191374, 1.49470576, 2.20756862, 0.88841470, 1.00853544, 0.95889535, 2.20716812, 0.63898976, 1.98441977, 0.97765897, 2.20757914, 1.00314925, 0.76584257, 0.80953386, 2.20722916, 1.17196885, 1.82095633, 1.35605746, 2.20487968, 1.14287741, 1.06140163, 0.80825889, 2.20680873, 0.70960968
933.500000, 128, 0, 0, 36.6, 1.218872, 4095.000000, 7, 2.92206811, 3.03642237, 2.20508523, 1.34319711, 1.10285606, 0.48857156, 2.20441239, 1.19369153, 1.04190832, 1.49471983, 2.20460687, 0.88838078, 1.00852007, 0.95886312, 2.20476613, 0.63897510, 1.98438134, 0.97761813, 2.20426629, 1.00311389, 0.76585117, 0.80953238, 2.20717338, 1.17196639, 1.82093398, 1.35605506, 2.20748441, 1.14275857, 1.06137363, 0.80823014, 2.20742494, 0.70960738
934.000000, 128, 0, 0, 36.6, 1.216431, 4095.000000, 7, 2.92209226, 3.03647508, 2.20735599, 1.34315148, 1.10277762, 0.48854799, 2.20800814, 1.19362123, 1.04191688, 1.49470465, 2.20764704, 0.88839243, 1.00849102, 0.95885906, 2.20776337, 0.63897838, 1.98431491, 0.97756607, 2.20761441, 1.00311389, 0.76581797, 0.80952968, 2.20791233, 1.17192351, 1.82089849, 1.35597137, 2.20748756, 1.14266216, 1.06129975, 0.80824169, 2.20775494, 0.70957083
934.600000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.92218319, 3.03636892, 2.20797445, 1.34312765, 1.10277733, 0.48857863, 2.20779758, 1.19356218, 1.04192201, 1.49469392, 2.20748441, 0.88834220, 1.00848711, 0.95888045, 2.20781653, 0.63895890, 1.98432725, 0.97755127, 2.20734757, 1.00305096, 0.76582680, 0.80951591, 2.20551059, 1.17193893, 1.82088403, 1.35588769, 2.20495012, 1.14253059, 1.06121836, 0.80822916, 2.20444866, 0.70955336
935.100000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.92200063, 3.03648548, 2.20449754, 1.34305683, 1.10277111, 0.48855703, 2.20474826, 1.19350313, 1.04188237, 1.49467948, 2.20693712, 0.88831709, 1.00848068, 0.95888100, 2.20729916, 0.63896349, 1.98430827, 0.97751811, 2.20717917, 1.00299277, 0.76580364, 0.80950460, 2.20722022, 1.17189636, 1.82093749, 1.35578241, 2.20733599, 1.14241116, 1.06118574, 0.80823358, 2.20546221, 0.70953795
935.700000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 7, 2.92214128, 3.03643871, 2.20469359, 1.34296524, 1.10272227, 0.48854544, 2.20730705, 1.19348844, 1.04187182, 1.49468281, 2.20738546, 0.88830647, 1.00845163, 0.95887747, 2.20774547, 0.63895933, 1.98428217, 0.97749674, 2.20763967, 1.00300975, 0.76577044, 0.80951984, 2.20552058, 1.17190778, 1.82087702, 1.35576012, 2.20722495, 1.14226386, 1.06114996, 0.80820606, 2.20541437, 0.70951910
936.200000, 128, 0, 0, 36.6, 1.218262, 4095.000000, 7, 2.92204893, 3.03633403, 2.20712234, 1.34290328, 1.10270304, 0.48853189, 2.20536599, 1.19344096, 1.04190176, 1.49469540, 2.20498009, 0.88829379, 1.00844241, 0.95886312, 2.20709182, 0.63894270, 1.98421290, 0.97742988, 2.20769336, 1.00294878, 0.76578358, 0.80950460, 2.20768178, 1.17190808, 1.82089279, 1.35581842, 2.20780548, 1.14225052, 1.06104405, 0.80821171, 2.20801551, 0.70948094
936.800000, 128, 0, 0, 36.6, 1.217651, 4095.000000, 7, 2.92187775, 3.03637635, 2.20764283, 1.34291179, 1.10271132, 0.48854073, 2.20552847, 1.19337348, 1.04188465, 1.49466726, 2.20721180, 0.88825884, 1.00842620, 0.95885879, 2.20734968, 0.63895145, 1.98410331, 0.97741371, 2.20779390, 1.00291175, 0.76577020, 0.80948640, 2.20557054, 1.17187662, 1.82083451, 1.35573200, 2.20725548, 1.14211050, 1.06098980, 0.80817633, 2.20775389, 0.70948761
937.400000, 128, 0, 0, 36.6, 1.218262, 4095.000000, 7, 2.92190900, 3.03627984, 2.20708866, 1.34287536, 1.10268912, 0.48856410, 2.20539176, 1.19336005, 1.04186184, 1.49466467, 2.20720496, 0.88823010, 1.00841056, 0.95880923, 2.20770547, 0.63895167, 1.98401412, 0.97738439, 2.20756756, 1.00291286, 0.76575372, 0.80947287, 2.20777547, 1.17188649, 1.82088447, 1.35565553, 2.20735020, 1.14201747, 1.06090554, 0.80819206, 2.20539176, 0.70944853
937.900000, 128, 0, 0, 36.6, 1.217041, 4095.000000, 7, 2.92180174, 3.03593617, 2.20467047, 1.34285255, 1.10265509, 0.48853287, 2.20733442, 1.19330069, 1.04182162, 1.49464616, 2.20761546, 0.88821327, 1.00836419, 0.95883766, 2.20780179, 0.63894160, 1.98408623, 0.97739672, 2.20768968, 1.00288558, 0.76575324, 0.80947779, 2.20784653, 1.17189204, 1.82075739, 1.35559381, 2.20526872, 1.14192838, 1.06086774, 0.80818592, 2.20475667, 0.70944531
938.500000, 0, 0, 0, 36.6, 1.218872, 4095.000000, 0, 2.92190403, 3.03583226, 2.20452487, 1.34281782, 1.10262816, 0.48854799, 2.20721811, 1.19331725, 1.04179995, 1.49464728, 2.20739178, 0.88821172, 1.00839631, 0.95883793, 2.20541647, 0.63894511, 1.98404448, 0.97734384, 2.20710339, 1.00290534, 0.76576710, 0.80949894, 2.20531499, 1.17194849, 1.82095064, 1.35574229, 2.20441765, 1.14189474, 1.06086312, 0.80820852, 2.20474931, 0.70947451
939.000000, 0, 0, 0, 36.6, 1.217651, 4095.000000, 0, 2.92219882, 3.03634220, 2.20457007, 1.34291825, 1.10273648, 0.48858413, 2.20490964, 1.19334224, 1.04187381, 1.49466763, 2.20469465, 0.88825754, 1.00842425, 0.95883793, 2.20465838, 0.63897203, 1.98409097, 0.97737398, 2.20701657, 1.00298414, 0.76579170, 0.80955501, 2.20522140, 1.17210089, 1.82096072, 1.35596074, 2.20461685, 1.14194686, 1.06087351, 0.80820115, 2.20730179, 0.70946462
939.600000, 0, 0, 0, 36.6, 1.218872, 4095.000000, 0, 2.92270467, 3.03707350, 2.20741651, 1.34329416, 1.10273263, 0.48859258, 2.20769231, 1.19343721, 1.04206434, 1.49466726, 2.20757704, 0.88832745, 1.00850722, 0.95892460, 2.20499638, 0.63900968, 1.98437849, 0.97749153, 2.20673192, 1.00311973, 0.76580913, 0.80958058, 2.20521562, 1.17223108, 1.82099402, 1.35622175, 2.20452645, 1.14206777, 1.06094016, 0.80820901, 2.20712234, 0.70950347
940.100000, 0, 0, 0, 36.6, 1.219482, 4095.000000, 0, 2.92342595, 3.03759408, 2.20502425, 1.34373383, 1.10275128, 0.48860181, 2.20727968, 1.19350344, 1.04226602, 1.49467060, 2.20515831, 0.88838751, 1.00857483, 0.95905677, 2.20683452, 0.63904274, 1.98456877, 0.97755319, 2.20746441, 1.00325868, 0.76583373, 0.80965190, 2.20781548, 1.17240819, 1.82115355, 1.35651814, 2.20723390, 1.14215718, 1.06101692, 0.80823972, 2.20527398, 0.70954738
940.700000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.92401592, 3.03837625, 2.20459688, 1.34413000, 1.10279153, 0.48858865, 2.20433356, 1.19350750, 1.04246030, 1.49468207, 2.20700026, 0.88846700, 1.00865474, 0.95913912, 2.20750125, 0.63907777, 1.98472822, 0.97762855, 2.20771284, 1.00333443, 0.76586120, 0.80969690, 2.20780653, 1.17248409, 1.82112725, 1.35681766, 2.20760493, 1.14225295, 1.06107666, 0.80826085, 2.20747599, 0.70959474
941.200000, 0, 0, 0, 36.5, 1.218262, 4095.000000, 0, 2.92462238, 3.03902118, 2.20761230, 1.34453751, 1.10280841, 0.48857549, 2.20753283, 1.19353562, 1.04256244, 1.49469873, 2.20783232, 0.88851568, 1.00869302, 0.95916404, 2.20790654, 0.63909594, 1.98500776, 0.97772145, 2.20728337, 1.00341965, 0.76589249, 0.80973035, 2.20717233, 1.17260722, 1.82112594, 1.35712066, 2.20752388, 1.14236479, 1.06119527, 0.80825618, 2.20750809, 0.70963911
941.800000, 0, 0, 0, 36.6, 1.218872, 4095.000000, 0, 2.92518205, 3.03940241, 2.20732915, 1.34483979, 1.10287737, 0.48861065, 2.20779863, 1.19361967, 1.04272708, 1.49465838, 2.20541279, 0.88859181, 1.00878914, 0.95920305, 2.20470358, 0.63911083, 1.98516344, 0.97778832, 2.20692502, 1.00352437, 0.76594575, 0.80976011, 2.20532130, 1.17270227, 1.82111279, 1.35734443, 2.20718706, 1.14248088, 1.06136786, 0.80824046, 2.20784390, 0.70965267
