"Sensigent +++ PCNose+ Sensor Values +++ Sensor Resistances (in kOhms) for Cyranose 320 unit +++ Serial Number: B210423113 +++ Firmware version: 40.51"
"7/27/2026","4:16 PM","Heater ON: Temperature set at 42.0 degrees celsius","Sensor values are not filtered"
"Time","","","","Ambient Temp [C]","Therm1 [volts]","Battery Raw Reading","Flag","S1","S2","S3","S4","S5","S6","S7","S8","S9","S10","S11","S12","S13","S14","S15","S16","S17","S18","S19","S20","S21","S22","S23","S24","S25","S26","S27","S28","S29","S30","S31","S32"
3898.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92909670, 3.04680026, 2.20526977, 1.35134331, 1.10203397, 0.48131955, 2.20759599, 1.19158376, 1.04507695, 1.49778995, 2.20757862, 0.88918000, 1.00868967, 0.95822139, 2.20731284, 0.63899655, 1.98073476, 0.97742467, 2.20758809, 1.00429549, 0.76619657, 0.81048089, 2.20790918, 1.17444684, 1.81697980, 1.36175275, 2.20783232, 1.14422748, 1.06364995, 0.80793853, 2.20757335, 0.71030253
3898.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92895424, 3.04651110, 2.20518986, 1.35113637, 1.10194167, 0.48131173, 2.20475142, 1.19153570, 1.04501351, 1.49780700, 2.20483973, 0.88911938, 1.00868492, 0.95820027, 2.20726547, 0.63901428, 1.98055668, 0.97737946, 2.20781811, 1.00420883, 0.76618630, 0.81046834, 2.20787180, 1.17442521, 1.81693694, 1.36164265, 2.20730652, 1.14410126, 1.06343694, 0.80794050, 2.20758862, 0.71025906
3899.200000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92889085, 3.04633226, 2.20508260, 1.35096331, 1.10193990, 0.48129513, 2.20702657, 1.19143834, 1.04496808, 1.49780404, 2.20717128, 0.88913259, 1.00863295, 0.95817401, 2.20727232, 0.63900881, 1.98057846, 0.97734576, 2.20770862, 1.00418988, 0.76616958, 0.81046834, 2.20745178, 1.17441687, 1.81690457, 1.36154632, 2.20746493, 1.14399142, 1.06337047, 0.80792871, 2.20772863, 0.71024135
3899.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92875909, 3.04618174, 2.20530395, 1.35086379, 1.10185736, 0.48129318, 2.20731757, 1.19142243, 1.04494836, 1.49781516, 2.20740809, 0.88908493, 1.00859858, 0.95813936, 2.20782706, 0.63898429, 1.98039754, 0.97726685, 2.20534969, 1.00411772, 0.76614401, 0.81046367, 2.20463630, 1.17439278, 1.81683766, 1.36139426, 2.20447389, 1.14380575, 1.06316270, 0.80790340, 2.20465627, 0.71019144
3900.300000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92872419, 3.04588743, 2.20444498, 1.35068700, 1.10179997, 0.48128497, 2.20481239, 1.19137219, 1.04488293, 1.49778513, 2.20473775, 0.88904634, 1.00860026, 0.95813070, 2.20438244, 0.63897028, 1.98039849, 0.97718904, 2.20692817, 1.00409626, 0.76610460, 0.81044226, 2.20775758, 1.17437455, 1.81680399, 1.36132065, 2.20774600, 1.14373962, 1.06307746, 0.80790537, 2.20790339, 0.71016131
3900.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92854117, 3.04598652, 2.20512729, 1.35053587, 1.10179583, 0.48130294, 2.20722548, 1.19133069, 1.04485836, 1.49780812, 2.20744072, 0.88901758, 1.00855891, 0.95809361, 2.20774705, 0.63895736, 1.98031325, 0.97713589, 2.20759809, 1.00403330, 0.76611153, 0.81040535, 2.20779811, 1.17436312, 1.81674189, 1.36125082, 2.20777547, 1.14362284, 1.06299801, 0.80787663, 2.20784232, 0.71015671
3901.400000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92838877, 3.04578536, 2.20708866, 1.35044047, 1.10178193, 0.48128048, 2.20758441, 1.19129730, 1.04485036, 1.49779551, 2.20764230, 0.88902069, 1.00852510, 0.95807466, 2.20543540, 0.63895233, 1.98027915, 0.97711589, 2.20495012, 1.00396643, 0.76609815, 0.81040166, 2.20468834, 1.17435879, 1.81673839, 1.36111151, 2.20698395, 1.14351334, 1.06286598, 0.80790119, 2.20778705, 0.71011624
3902.000000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92844218, 3.04587625, 2.20715075, 1.35039158, 1.10171951, 0.48129005, 2.20787759, 1.19120308, 1.04476407, 1.49774064, 2.20542015, 0.88897252, 1.00849102, 0.95804678, 2.20494802, 0.63894620, 1.98006653, 0.97705699, 2.20473565, 1.00392297, 0.76608453, 0.81041076, 2.20481817, 1.17431431, 1.81673445, 1.36102209, 2.20690186, 1.14337261, 1.06272616, 0.80785747, 2.20787917, 0.71008082
3902.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92811748, 3.04569149, 2.20752388, 1.35032218, 1.10164734, 0.48128419, 2.20548851, 1.19118841, 1.04476178, 1.49776288, 2.20482133, 0.88893988, 1.00848795, 0.95800401, 2.20689555, 0.63893000, 1.97997752, 0.97699535, 2.20711918, 1.00388954, 0.76605467, 0.81038788, 2.20768125, 1.17431678, 1.81682848, 1.36089518, 2.20725390, 1.14332166, 1.06266578, 0.80788326, 2.20782179, 0.71005230
3903.100000, 128, 0, 0, 36.4, 1.215820, 4095.000000, 7, 2.92811819, 3.04560284, 2.20768494, 1.35017860, 1.10166420, 0.48129142, 2.20763336, 1.19117718, 1.04473750, 1.49778253, 2.20526925, 0.88891838, 1.00847481, 0.95806546, 2.20732336, 0.63893898, 1.97993348, 0.97697125, 2.20773863, 1.00387144, 0.76604225, 0.81039083, 2.20766967, 1.17427786, 1.81671740, 1.36085769, 2.20779758, 1.14318337, 1.06255486, 0.80786508, 2.20778705, 0.71003506
3903.700000, 128, 0, 0, 36.4, 1.220703, 4095.000000, 7, 2.92804058, 3.04540394, 2.20514411, 1.35006477, 1.10158730, 0.48128986, 2.20513518, 1.19113631, 1.04469579, 1.49773544, 2.20687713, 0.88890958, 1.00844744, 0.95800970, 2.20526977, 0.63892497, 1.97983311, 0.97692578, 2.20681663, 1.00384804, 0.76603270, 0.81036426, 2.20528817, 1.17425747, 1.81672877, 1.36072667, 2.20718812, 1.14309543, 1.06248121, 0.80784519, 2.20764546, 0.71001597
3904.200000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92800783, 3.04545758, 2.20758757, 1.35003742, 1.10160238, 0.48129103, 2.20781969, 1.19107173, 1.04464693, 1.49773544, 2.20748335, 0.88887357, 1.00838849, 0.95799968, 2.20763704, 0.63890133, 1.97982885, 0.97689455, 2.20768125, 1.00383049, 0.76601526, 0.81034286, 2.20779811, 1.17425500, 1.81673620, 1.36067647, 2.20546800, 1.14300385, 1.06235760, 0.80784494, 2.20700657, 0.71000815
3904.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92773016, 3.04535031, 2.20499270, 1.34992873, 1.10155742, 0.48128380, 2.20739388, 1.19099811, 1.04462236, 1.49772395, 2.20755072, 0.88887539, 1.00836474, 0.95799075, 2.20746967, 0.63891096, 1.97974741, 0.97684634, 2.20725916, 1.00378759, 0.76597847, 0.81032342, 2.20768178, 1.17426427, 1.81668241, 1.36065343, 2.20768441, 1.14292077, 1.06226345, 0.80782259, 2.20795708, 0.70998124
3905.400000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92762907, 3.04541363, 2.20747704, 1.34980979, 1.10149620, 0.48130138, 2.20790128, 1.19100622, 1.04459751, 1.49770986, 2.20742441, 0.88882825, 1.00835050, 0.95799346, 2.20763915, 0.63889148, 1.97971664, 0.97682059, 2.20766336, 1.00374775, 0.76597274, 0.81033572, 2.20786706, 1.17420033, 1.81665880, 1.36052242, 2.20753704, 1.14280101, 1.06212108, 0.80782112, 2.20751599, 0.70995296
3905.900000, 128, 0, 0, 36.4, 1.217041, 4095.000000, 7, 2.92757283, 3.04525646, 2.20737178, 1.34973186, 1.10146071, 0.48130099, 2.20778811, 1.19097440, 1.04460151, 1.49772840, 2.20772073, 0.88877309, 1.00835944, 0.95795665, 2.20555371, 0.63889016, 1.97974694, 0.97678581, 2.20480871, 1.00370597, 0.76596128, 0.81031776, 2.20731336, 1.17418087, 1.81675238, 1.36050454, 2.20510784, 1.14270945, 1.06205524, 0.80780368, 2.20736915, 0.70993801
3906.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92774084, 3.04536595, 2.20746230, 1.34958696, 1.10145391, 0.48131525, 2.20781864, 1.19095942, 1.04457094, 1.49776029, 2.20541910, 0.88876998, 1.00832815, 0.95796341, 2.20717391, 0.63887418, 1.97965651, 0.97675294, 2.20771178, 1.00366419, 0.76593214, 0.81030177, 2.20727021, 1.17420465, 1.81661113, 1.36045606, 2.20763862, 1.14263882, 1.06199460, 0.80780736, 2.20790497, 0.70991939
3907.000000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.92757212, 3.04515590, 2.20756020, 1.34953775, 1.10142226, 0.48130920, 2.20791707, 1.19088861, 1.04454352, 1.49768502, 2.20736494, 0.88872906, 1.00828960, 0.95794663, 2.20782179, 0.63887637, 1.97964184, 0.97671350, 2.20489072, 1.00363968, 0.76593452, 0.81030644, 2.20726547, 1.17421083, 1.81672789, 1.36036702, 2.20756651, 1.14258213, 1.06186554, 0.80782013, 2.20778811, 0.70989524
3907.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92736925, 3.04484309, 2.20509732, 1.34945301, 1.10135335, 0.48130197, 2.20744020, 1.19088019, 1.04447724, 1.49774101, 2.20772073, 0.88872725, 1.00826753, 0.95792335, 2.20792760, 0.63886389, 1.97950834, 0.97668857, 2.20763020, 1.00360570, 0.76593237, 0.81029217, 2.20543172, 1.17418766, 1.81672221, 1.36023947, 2.20722495, 1.14245603, 1.06183725, 0.80777715, 2.20774442, 0.70987869
3908.100000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92741978, 3.04502035, 2.20522561, 1.34941029, 1.10128800, 0.48131232, 2.20704025, 1.19080002, 1.04441982, 1.49768205, 2.20752283, 0.88866277, 1.00826669, 0.95791415, 2.20733020, 0.63885426, 1.97944633, 0.97667022, 2.20485445, 1.00356531, 0.76592019, 0.81027028, 2.20709866, 1.17413423, 1.81671521, 1.36022778, 2.20704183, 1.14238449, 1.06173793, 0.80776880, 2.20766862, 0.70984948
3908.700000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92726746, 3.04508887, 2.20762388, 1.34935733, 1.10129805, 0.48132560, 2.20785759, 1.19077757, 1.04439954, 1.49769577, 2.20762072, 0.88866432, 1.00826921, 0.95790792, 2.20747178, 0.63884332, 1.97933083, 0.97664503, 2.20485392, 1.00348175, 0.76591470, 0.81026733, 2.20473775, 1.17410952, 1.81671084, 1.36014596, 2.20476561, 1.14227022, 1.06164584, 0.80775087, 2.20723390, 0.70983799
3909.200000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92713578, 3.04472691, 2.20741441, 1.34925141, 1.10125665, 0.48128810, 2.20798393, 1.19079285, 1.04437641, 1.49771357, 2.20550113, 0.88865888, 1.00824016, 0.95789439, 2.20495117, 0.63886324, 1.97930148, 0.97659984, 2.20424474, 1.00348092, 0.76591374, 0.81025035, 2.20468308, 1.17411971, 1.81662775, 1.36011124, 2.20470884, 1.14220627, 1.06160514, 0.80777175, 2.20477717, 0.70982396
3909.800000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92712439, 3.04463606, 2.20703288, 1.34914857, 1.10125517, 0.48127638, 2.20760967, 1.19073140, 1.04433784, 1.49770986, 2.20757020, 0.88863765, 1.00821530, 0.95789818, 2.20539333, 0.63883828, 1.97932231, 0.97661791, 2.20713023, 1.00347535, 0.76590300, 0.81023657, 2.20539807, 1.17408388, 1.81669990, 1.35999128, 2.20424317, 1.14215384, 1.06154682, 0.80773564, 2.20474406, 0.70980396
3910.400000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92708525, 3.04463680, 2.20690502, 1.34905701, 1.10120431, 0.48129767, 2.20767915, 1.19071830, 1.04437583, 1.49768650, 2.20748178, 0.88861667, 1.00818317, 0.95786543, 2.20729337, 0.63883259, 1.97929627, 0.97656725, 2.20772652, 1.00347786, 0.76588699, 0.81024740, 2.20776231, 1.17404713, 1.81666667, 1.35997581, 2.20764809, 1.14215293, 1.06144031, 0.80775431, 2.20770020, 0.70978740
3910.900000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92685394, 3.04471276, 2.20696237, 1.34906965, 1.10123950, 0.48128849, 2.20785759, 1.19067058, 1.04435641, 1.49769392, 2.20796287, 0.88859052, 1.00818206, 0.95784757, 2.20737915, 0.63881333, 1.97922244, 0.97653000, 2.20757020, 1.00337815, 0.76586215, 0.81023042, 2.20776652, 1.17406010, 1.81660632, 1.35989125, 2.20771915, 1.14210172, 1.06140741, 0.80776438, 2.20799393, 0.70977683
3911.400000, 128, 0, 0, 36.4, 1.217651, 4095.000000, 7, 2.92700197, 3.04450351, 2.20763546, 1.34904164, 1.10123033, 0.48126583, 2.20793550, 1.19062161, 1.04427672, 1.49770282, 2.20718180, 0.88858068, 1.00820943, 0.95781807, 2.20497536, 0.63882646, 1.97923332, 0.97652370, 2.20674665, 1.00339041, 0.76584376, 0.81022009, 2.20760388, 1.17404651, 1.81655385, 1.35981976, 2.20774179, 1.14202656, 1.06136959, 0.80775112, 2.20796024, 0.70974694
3912.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92690874, 3.04438437, 2.20753809, 1.34891217, 1.10117770, 0.48128263, 2.20767020, 1.19057389, 1.04424587, 1.49768725, 2.20787812, 0.88857809, 1.00819323, 0.95781563, 2.20794971, 0.63883347, 1.97918552, 0.97647633, 2.20757546, 1.00338929, 0.76584090, 0.81020262, 2.20797972, 1.17402149, 1.81653199, 1.35974140, 2.20786180, 1.14194232, 1.06129686, 0.80774276, 2.20770283, 0.70973452
3912.600000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92671517, 3.04436054, 2.20771284, 1.34892788, 1.10110082, 0.48126446, 2.20776705, 1.19057483, 1.04429786, 1.49762718, 2.20540648, 0.88855789, 1.00818876, 0.95780968, 2.20720496, 0.63882690, 1.97913771, 0.97646976, 2.20760546, 1.00332385, 0.76583134, 0.81022403, 2.20542646, 1.17398134, 1.81651712, 1.35971425, 2.20440714, 1.14186838, 1.06124837, 0.80775161, 2.20453538, 0.70971544
3913.100000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92671588, 3.04438884, 2.20681978, 1.34882779, 1.10110348, 0.48126544, 2.20772284, 1.19059916, 1.04423873, 1.49764350, 2.20755020, 0.88853950, 1.00815887, 0.95778559, 2.20791339, 0.63881508, 1.97915664, 0.97645168, 2.20764441, 1.00330129, 0.76580077, 0.81018417, 2.20751809, 1.17401439, 1.81659408, 1.35970944, 2.20766810, 1.14176627, 1.06123163, 0.80772140, 2.20792181, 0.70968118
3913.700000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92661625, 3.04431140, 2.20750283, 1.34880354, 1.10103133, 0.48126563, 2.20555108, 1.19051308, 1.04428272, 1.49764906, 2.20662301, 0.88851568, 1.00814658, 0.95773823, 2.20764388, 0.63881661, 1.97910553, 0.97641088, 2.20768652, 1.00332663, 0.76579026, 0.81019229, 2.20754967, 1.17396621, 1.81652543, 1.35956785, 2.20520037, 1.14170718, 1.06115515, 0.80770076, 2.20498587, 0.70968601
3914.200000, 128, 0, 0, 36.4, 1.219482, 4095.000000, 7, 2.92669453, 3.04419897, 2.20695553, 1.34870483, 1.10102631, 0.48126173, 2.20773442, 1.19054770, 1.04417790, 1.49762607, 2.20770336, 0.88850921, 1.00816334, 0.95775230, 2.20791181, 0.63880830, 1.97898957, 0.97638651, 2.20776179, 1.00326871, 0.76579241, 0.81019893, 2.20728337, 1.17399308, 1.81653155, 1.35954620, 2.20747388, 1.14162538, 1.06109599, 0.80769241, 2.20550060, 0.70966968
3914.800000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92660914, 3.04431363, 2.20435826, 1.34860714, 1.10099260, 0.48127384, 2.20491227, 1.19049530, 1.04421331, 1.49762422, 2.20492436, 0.88848280, 1.00811223, 0.95772659, 2.20488494, 0.63878947, 1.97904211, 0.97636816, 2.20479084, 1.00323863, 0.76578596, 0.81018147, 2.20493803, 1.17396096, 1.81642442, 1.35947644, 2.20699131, 1.14157600, 1.06103077, 0.80769168, 2.20786338, 0.70965336
3915.400000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92667105, 3.04420567, 2.20729074, 1.34854771, 1.10103252, 0.48125157, 2.20540069, 1.19047129, 1.04421245, 1.49767093, 2.20441239, 0.88850351, 1.00809323, 0.95769628, 2.20709129, 0.63878728, 1.97892190, 0.97635365, 2.20506736, 1.00326509, 0.76577450, 0.81019204, 2.20728126, 1.17398659, 1.81643972, 1.35938366, 2.20712550, 1.14153298, 1.06101115, 0.80769364, 2.20780021, 0.70964279
3915.900000, 128, 0, 0, 36.4, 1.216431, 4095.000000, 7, 2.92655150, 3.04412302, 2.20769283, 1.34848556, 1.10097663, 0.48125020, 2.20544854, 1.19043979, 1.04417732, 1.49766352, 2.20747493, 0.88846648, 1.00808485, 0.95772957, 2.20542856, 0.63879013, 1.97893278, 0.97630792, 2.20483552, 1.00322972, 0.76578596, 0.81018171, 2.20472145, 1.17393131, 1.81647951, 1.35936098, 2.20698447, 1.14149178, 1.06087986, 0.80767473, 2.20540017, 0.70961359
3916.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92665895, 3.04414982, 2.20473144, 1.34843125, 1.10095062, 0.48124336, 2.20717023, 1.19042513, 1.04415048, 1.49765054, 2.20507682, 0.88846027, 1.00806865, 0.95770521, 2.20449596, 0.63877590, 1.97893278, 0.97625726, 2.20455010, 1.00315036, 0.76577116, 0.81018614, 2.20711076, 1.17394088, 1.81651231, 1.35938847, 2.20769441, 1.14143391, 1.06083513, 0.80766245, 2.20789707, 0.70962071
3917.000000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92647820, 3.04417067, 2.20738757, 1.34837491, 1.10096451, 0.48123653, 2.20795919, 1.19040673, 1.04412306, 1.49762904, 2.20742546, 0.88844991, 1.00805609, 0.95769871, 2.20762494, 0.63878597, 1.97892947, 0.97626274, 2.20761072, 1.00316512, 0.76575826, 0.81018466, 2.20786391, 1.17395231, 1.81641393, 1.35935033, 2.20750862, 1.14139120, 1.06076271, 0.80768996, 2.20727758, 0.70960255
3917.600000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92649884, 3.04391456, 2.20755072, 1.34832436, 1.10090893, 0.48124668, 2.20783338, 1.19040611, 1.04412592, 1.49765536, 2.20779969, 0.88845380, 1.00805944, 0.95768356, 2.20767336, 0.63877218, 1.97885943, 0.97625097, 2.20757914, 1.00318768, 0.76575969, 0.81019918, 2.20793076, 1.17391247, 1.81645459, 1.35927955, 2.20760704, 1.14134697, 1.06078060, 0.80768505, 2.20535548, 0.70958623
3918.100000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92632593, 3.04390935, 2.20703341, 1.34827007, 1.10092164, 0.48125762, 2.20773968, 1.19035933, 1.04406880, 1.49763942, 2.20749967, 0.88842687, 1.00805832, 0.95767652, 2.20548220, 0.63877043, 1.97884050, 0.97627479, 2.20455746, 1.00316540, 0.76572363, 0.81015539, 2.20470726, 1.17390506, 1.81652849, 1.35925103, 2.20453381, 1.14134122, 1.06071943, 0.80769266, 2.20456534, 0.70958577
3918.700000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92626759, 3.04378800, 2.20439242, 1.34822670, 1.10092223, 0.48125508, 2.20492331, 1.19037492, 1.04405880, 1.49762607, 2.20701026, 0.88843619, 1.00804882, 0.95767842, 2.20773336, 0.63876868, 1.97877804, 0.97625343, 2.20496221, 1.00314284, 0.76572602, 0.81015711, 2.20705235, 1.17389116, 1.81640256, 1.35921976, 2.20713549, 1.14122399, 1.06070616, 0.80766884, 2.20765862, 0.70955818
3919.200000, 128, 0, 0, 36.4, 1.220093, 4095.000000, 7, 2.92613809, 3.04382820, 2.20767231, 1.34826631, 1.10093879, 0.48124825, 2.20810869, 1.19032971, 1.04409336, 1.49766203, 2.20785969, 0.88841625, 1.00803877, 0.95767788, 2.20551743, 0.63876036, 1.97876337, 0.97623865, 2.20728547, 1.00311277, 0.76572076, 0.81016006, 2.20781811, 1.17388714, 1.81640387, 1.35915585, 2.20766757, 1.14122399, 1.06065654, 0.80763838, 2.20777231, 0.70956784
3919.800000, 128, 0, 0, 36.5, 1.217651, 4095.000000, 7, 2.92619786, 3.04374854, 2.20762546, 1.34815329, 1.10089415, 0.48124766, 2.20783180, 1.19033095, 1.04404424, 1.49763423, 2.20762336, 0.88839787, 1.00804268, 0.95768464, 2.20530290, 0.63875577, 1.97869475, 0.97623454, 2.20731968, 1.00309078, 0.76571241, 0.81014579, 2.20746599, 1.17389023, 1.81642136, 1.35916066, 2.20519827, 1.14119492, 1.06056854, 0.80763347, 2.20748230, 0.70954232
3920.400000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92626687, 3.04374780, 2.20733073, 1.34816626, 1.10090656, 0.48125547, 2.20531657, 1.19022774, 1.04398912, 1.49765796, 2.20701920, 0.88837560, 1.00801670, 0.95766516, 2.20531604, 0.63874789, 1.97881353, 0.97623125, 2.20488388, 1.00311973, 0.76569378, 0.81014481, 2.20489598, 1.17387603, 1.81631905, 1.35915173, 2.20477770, 1.14114009, 1.06059018, 0.80765754, 2.20693554, 0.70955519
3920.900000, 128, 0, 0, 36.5, 1.218262, 4095.000000, 7, 2.92615588, 3.04368006, 2.20502004, 1.34812119, 1.10086902, 0.48125899, 2.20450910, 1.19028698, 1.04404138, 1.49764980, 2.20467204, 0.88835360, 1.00800414, 0.95764838, 2.20705235, 0.63876452, 1.97880454, 0.97618115, 2.20763230, 1.00308131, 0.76572697, 0.81014555, 2.20753125, 1.17386800, 1.81634878, 1.35914383, 2.20704972, 1.14108709, 1.06056825, 0.80762119, 2.20725074, 0.70954945
3921.500000, 128, 0, 0, 36.4, 1.218262, 4095.000000, 7, 2.92613738, 3.04363911, 2.20749809, 1.34809524, 1.10083206, 0.48126016, 2.20778969, 1.19021994, 1.04395200, 1.49764127, 2.20543750, 0.88834971, 1.00799520, 0.95768978, 2.20757546, 0.63875380, 1.97872598, 0.97618854, 2.20530132, 1.00305152, 0.76571455, 0.81012685, 2.20728600, 1.17387912, 1.81640256, 1.35902255, 2.20525084, 1.14102167, 1.06056277, 0.80761775, 2.20729389, 0.70953772
3922.000000, 128, 0, 0, 36.4, 1.218872, 4095.000000, 7, 2.92615303, 3.04355872, 2.20497851, 1.34800544, 1.10085423, 0.48126153, 2.20490596, 1.19018065, 1.04395228, 1.49761495, 2.20475615, 0.88835127, 1.00796057, 0.95765298, 2.20472408, 0.63875248, 1.97868765, 0.97615952, 2.20690923, 1.00304873, 0.76568566, 0.81010816, 2.20744914, 1.17386306, 1.81635140, 1.35893770, 2.20719180, 1.14101743, 1.06050767, 0.80762438, 2.20487705, 0.70950945
3922.600000, 0, 0, 0, 36.5, 1.220703, 4095.000000, 0, 2.92612884, 3.04362348, 2.20420112, 1.34793818, 1.10082999, 0.48126895, 2.20727705, 1.19020061, 1.04400654, 1.49768687, 2.20532340, 0.88836473, 1.00796950, 0.95765866, 2.20731442, 0.63874898, 1.97875343, 0.97615514, 2.20748020, 1.00304455, 0.76568399, 0.81010791, 2.20536389, 1.17386244, 1.81628932, 1.35905244, 2.20432357, 1.14104529, 1.06047854, 0.80764084, 2.20438086, 0.70953657
3923.100000, 0, 0, 0, 36.5, 1.218262, 4095.000000, 0, 2.92629889, 3.04372249, 2.20441923, 1.34805017, 1.10092430, 0.48124493, 2.20481712, 1.19027358, 1.04402967, 1.49763423, 2.20428153, 0.88838958, 1.00798151, 0.95764107, 2.20481134, 0.63877371, 1.97874680, 0.97613652, 2.20469833, 1.00308465, 0.76569378, 0.81013546, 2.20719391, 1.17391062, 1.81641742, 1.35906034, 2.20761388, 1.14104166, 1.06049123, 0.80764575, 2.20746704, 0.70953106
3923.700000, 0, 0, 0, 36.5, 1.219482, 4095.000000, 0, 2.92640491, 3.04372472, 2.20706919, 1.34815499, 1.10092223, 0.48126485, 2.20765967, 1.19023179, 1.04407965, 1.49762867, 2.20532866, 0.88840175, 1.00802648, 0.95767436, 2.20484130, 0.63877940, 1.97880832, 0.97617622, 2.20463525, 1.00309217, 0.76569760, 0.81015588, 2.20482659, 1.17398536, 1.81642792, 1.35918746, 2.20664300, 1.14106195, 1.06049238, 0.80763838, 2.20524085, 0.70953198
3924.300000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.92687743, 3.04398454, 2.20718443, 1.34827212, 1.10092223, 0.48130216, 2.20756809, 1.19029915, 1.04410278, 1.49763200, 2.20781969, 0.88842739, 1.00803123, 0.95769330, 2.20501478, 0.63878006, 1.97893515, 0.97620935, 2.20423791, 1.00313978, 0.76569712, 0.81018368, 2.20462369, 1.17397949, 1.81650313, 1.35930119, 2.20696921, 1.14107134, 1.06045805, 0.80763740, 2.20745072, 0.70953221
3924.800000, 0, 0, 0, 36.4, 1.218262, 4095.000000, 0, 2.92697493, 3.04423619, 2.20509627, 1.34840496, 1.10091041, 0.48130959, 2.20489860, 1.19026235, 1.04416133, 1.49762792, 2.20473039, 0.88844422, 1.00807256, 0.95774526, 2.20705972, 0.63879604, 1.97892427, 0.97624960, 2.20725284, 1.00318656, 0.76572435, 0.81019278, 2.20749651, 1.17403971, 1.81645284, 1.35932009, 2.20525190, 1.14111071, 1.06049181, 0.80762905, 2.20752493, 0.70955152
3925.400000, 0, 0, 0, 36.5, 1.218872, 4095.000000, 0, 2.92718987, 3.04437543, 2.20759809, 1.34850366, 1.10095239, 0.48129611, 2.20789812, 1.19024052, 1.04417418, 1.49760827, 2.20781179, 0.88844706, 1.00809351, 0.95778234, 2.20811870, 0.63881049, 1.97912067, 0.97626301, 2.20796129, 1.00323891, 0.76574417, 0.81018909, 2.20505632, 1.17411909, 1.81633960, 1.35939259, 2.20721180, 1.14113040, 1.06054604, 0.80763617, 2.20763020, 0.70956715
3925.900000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.92737992, 3.04461670, 2.20753967, 1.34866930, 1.10096895, 0.48131154, 2.20539964, 1.19030476, 1.04422502, 1.49761903, 2.20485497, 0.88847348, 1.00811139, 0.95782321, 2.20481555, 0.63882559, 1.97913440, 0.97631121, 2.20487863, 1.00323696, 0.76575802, 0.81021271, 2.20471725, 1.17415152, 1.81647689, 1.35948434, 2.20469359, 1.14114948, 1.06059047, 0.80765852, 2.20472356, 0.70957014
3926.500000, 0, 0, 0, 36.5, 1.217651, 4095.000000, 0, 2.92769172, 3.04476042, 2.20682347, 1.34868262, 1.10098136, 0.48128009, 2.20771547, 1.19026048, 1.04424359, 1.49767130, 2.20767336, 0.88848979, 1.00809882, 0.95779073, 2.20542804, 0.63883653, 1.97927923, 0.97631942, 2.20724179, 1.00329990, 0.76574966, 0.81023608, 2.20718075, 1.17417778, 1.81646727, 1.35961046, 2.20752862, 1.14117250, 1.06061326, 0.80766859, 2.20734231, 0.70957520
